# variable: Temperature at 2m
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |      7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        69 | -4.12 | -5.39 | -5.93 | -1.53 | -5.61 | -4.33 |  -7.77 | -2.86 | -4.90 | -5.04 | -4.20 | -8.48 | -4.80 | -1.97 | -4.37 | -6.68 | -5.01 | -4.61 | -6.27 | -3.43 | -3.56 | -5.81 | -1.41 | -5.47 | -4.52 | -4.30 | -4.76 | -7.27 | -4.10 | -4.44 | -2.75 | -5.59 | -7.02 | -3.92 | -5.59 | -2.62 | -5.50 | -4.00 | -4.68 | -4.18 |
|        72 | -4.55 | -5.98 | -6.75 | -2.21 | -6.33 | -4.95 |  -8.88 | -3.17 | -5.78 | -5.60 | -4.54 | -8.23 | -5.37 | -2.44 | -4.84 | -7.13 | -5.83 | -5.31 | -7.32 | -3.64 | -3.91 | -6.59 | -1.17 | -4.92 | -5.18 | -4.66 | -5.63 | -8.39 | -4.56 | -4.92 | -2.80 | -6.63 | -7.78 | -2.86 | -6.45 | -3.64 | -6.37 | -4.45 | -4.90 | -4.54 |
|        78 | -5.00 | -6.02 | -7.73 | -7.02 | -7.20 | -6.33 | -10.60 | -4.51 | -7.19 | -6.25 | -4.75 | -8.60 | -6.83 | -3.11 | -6.15 | -6.91 | -7.43 | -6.60 | -8.84 | -4.08 | -4.66 | -7.90 | -0.62 | -3.96 | -6.29 | -6.25 | -7.44 | -9.16 | -4.57 | -6.01 | -3.43 | -8.30 | -8.22 | -1.80 | -5.24 | -4.89 | -7.31 | -5.15 | -4.16 | -5.86 |
|        84 | -2.04 | -2.62 | -4.45 | -3.15 | -4.54 | -3.36 |  -5.74 | -3.20 | -3.73 | -3.70 | -3.27 | -5.39 | -3.76 | -1.27 | -3.42 | -2.14 | -4.41 | -3.25 | -4.32 | -1.28 | -3.14 | -4.43 |  0.25 | -2.14 | -3.74 | -4.15 | -3.40 | -3.86 | -2.18 | -3.39 | -1.96 | -4.08 | -4.10 | -0.95 | -1.32 | -1.93 | -4.18 | -2.61 | -1.48 | -2.26 |
|        90 | -0.23 | -1.09 | -6.42 | -7.88 | -4.34 | -3.69 |  -8.72 | -4.25 | -4.76 | -3.08 | -2.60 | -6.66 | -5.88 | -1.28 | -5.19 | -1.17 | -6.48 | -3.56 | -6.63 | -3.14 | -5.38 | -6.18 |  0.58 | -1.16 | -3.12 | -4.23 | -3.03 | -6.02 | -3.22 | -5.40 | -1.84 | -5.34 | -6.35 | -1.49 | -0.37 | -3.51 | -5.66 | -2.09 | -0.62 | -4.71 |
|        96 |  2.47 |  0.45 | -7.89 | -9.60 | -4.09 | -2.60 |  -9.00 | -4.65 | -3.33 | -3.17 | -2.37 | -4.18 | -5.51 | -1.16 | -5.46 |  0.52 | -7.33 | -3.46 | -6.59 | -4.38 | -6.60 | -7.18 |  2.95 | -0.48 | -1.70 | -3.53 | -3.52 | -5.70 | -4.04 | -6.81 | -1.50 | -4.67 | -5.17 | -1.66 |  0.14 | -3.07 | -5.75 | -1.66 |  0.42 | -6.27 |
|       102 |  2.57 |  1.21 | -8.08 | -9.62 | -4.42 | -1.62 |  -6.64 | -4.85 | -1.86 | -3.02 | -1.44 | -2.70 | -3.56 | -0.28 | -5.28 |  1.77 | -5.82 | -3.27 | -4.94 | -5.47 | -6.53 | -7.59 |  5.38 | -0.24 | -0.21 | -3.91 | -4.09 | -3.94 | -5.42 | -7.17 | -0.69 | -4.31 | -2.79 | -1.40 |  0.41 | -3.61 | -4.61 | -1.40 |  2.04 | -6.54 |
|       108 |  4.45 |  2.04 | -4.04 | -6.30 | -2.77 | -0.25 |  -4.35 | -4.31 |  0.88 | -2.67 |  0.09 |  0.03 | -0.20 |  0.17 | -4.71 |  3.38 | -0.75 | -2.27 | -2.77 | -2.59 | -3.98 | -4.72 |  4.94 |  0.50 |  1.17 | -2.95 | -2.06 |    -0 | -2.42 | -4.01 |  0.21 | -4.16 |  0.45 | -0.47 |  1.73 | -3.31 | -2.33 | -1.13 |  3.94 | -2.12 |
|       114 |  3.93 |  1.65 | -4.32 | -5.64 | -3.14 | -0.40 |  -3.10 | -4.73 |  0.11 | -3.91 |  1.36 |  0.24 |  1.18 | -0.67 | -4.56 |  3.28 | -0.95 | -2.55 | -3.66 | -4.34 | -3.82 | -5.95 |  0.18 |  0.26 |  0.87 | -3.21 | -2.89 | -0.40 | -3.68 | -4.28 | -0.94 | -4.38 |  1.09 |  0.16 |  1.10 | -3.54 | -2.00 | -2.39 |  4.07 | -1.77 |
|       120 |  4.87 |  1.45 | -3.18 | -5.39 | -2.30 | -1.04 |  -1.49 | -5.26 |  0.80 | -3.78 |  1.67 |  1.09 |  1.86 | -1.37 | -5.58 |  5.30 |  0.24 | -3.32 | -3.48 | -5.17 | -3.50 | -6.56 | -1.28 |  0.32 |  1.12 | -3.04 | -3.39 | -1.03 | -4.84 | -4.13 | -2.09 | -4.01 |  2.16 |  0.91 |  1.74 | -3.74 | -2.01 | -3.39 |  6.17 | -0.28 |
