# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |      4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |     25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        66 | -9.17 | -9.79 | -6.82 |  -7.17 | -9.03 | -6.12 | -8.21 | -9.86 | -6.88 | -6.97 | -7.26 | -4.02 | -8.69 | -7.30 | -3.96 | -8.63 | -8.85 | -6.42 | -5.20 | -6.59 | -6.10 | -7.61 | -6.01 | -4.47 |  -8.59 | -6.06 | -6.69 | -6.55 | -7.36 | -5.94 | -8.04 | -7.77 | -6.22 | -7.49 | -7.86 | -7.79 | -8.21 | -6.05 | -8.47 | -7.31 |
|        69 | -9.29 | -7.91 | -6.92 |  -6.81 | -8.28 | -6.29 | -7.13 | -8.00 | -7.40 | -6.53 | -6.81 | -4.78 | -7.68 | -8.34 | -5.37 | -6.44 | -8.83 | -5.18 | -4.15 | -5.90 | -6.05 | -7.24 | -5.59 | -5.13 |  -8.05 | -6.76 | -6.73 | -6.88 | -7.32 | -4.43 | -7.60 | -6.33 | -5.91 | -7.49 | -8.38 | -8.17 | -6.24 | -6.09 | -7.23 | -5.51 |
|        72 | -8.69 | -8.23 | -6.75 |  -6.09 | -7.68 | -5.92 | -6.36 | -7.75 | -7.39 | -6.19 | -7.32 | -5.77 | -7.57 | -8.44 | -6.47 | -6.48 | -9.39 | -5.43 | -4.81 | -7.46 | -6.53 | -7.54 | -6.40 | -4.12 |  -7.81 | -5.90 | -7.30 | -6.25 | -7.53 | -4.62 | -6.89 | -7.08 | -6.78 | -6.45 | -8.49 | -8.48 | -6.43 | -5.25 | -6.98 | -5.77 |
|        78 | -8.21 | -8.74 | -7.95 |  -7.05 | -8.34 | -9.31 | -5.64 | -7.12 | -5.62 | -6.26 | -3.24 | -7.78 | -7.53 | -7.19 | -3.50 | -8.56 | -8.16 | -8.34 | -6.22 | -7.02 | -6.74 | -7.37 | -5.94 | -5.08 |  -7.74 | -5.96 | -6.44 | -5.05 | -4.42 | -6.26 | -4.42 | -6.77 | -9.31 | -6.36 | -7.47 | -7.43 | -7.10 | -5.52 | -7.15 | -9.04 |
|        84 | -7.68 | -9.10 | -6.64 |  -6.17 | -5.50 | -8.34 | -4.84 | -6.59 | -6.84 | -5.83 | -6.26 | -6.70 | -6.85 | -7.02 | -4.08 | -6.74 | -8.20 | -7.28 | -6.52 | -4.77 | -7.21 | -6.53 | -6.30 | -2.46 |  -8.33 | -6.74 | -6.50 | -4.76 | -4.96 | -3.29 | -4.47 | -7.23 | -8.45 | -6.19 | -6.24 | -7.57 | -6.28 | -4.23 | -6.88 | -7.49 |
|        90 | -6.97 | -8.35 | -5.51 |  -7.20 | -5.01 | -6.78 | -4.47 | -5.57 | -5.71 | -6.87 | -8.31 | -7.55 | -6.02 | -6.64 | -4.88 | -7.26 | -8.82 | -6.94 | -7.66 | -6.72 | -7.99 | -5.39 | -6.18 | -4.64 |  -6.91 | -6.70 | -7.09 | -7.65 | -6.41 | -5.86 | -5.16 | -7.15 | -9.14 | -6.42 | -5.21 | -6.94 | -6.01 | -5.32 | -8.71 | -3.86 |
|        96 | -8.25 | -8.64 | -4.83 |  -9.91 | -6.09 | -7.16 | -5.50 | -8.24 | -7.28 | -6.88 | -6.32 | -6.37 | -7.60 | -7.71 | -4.27 | -8.67 | -8.61 | -6.86 | -9.27 | -4.51 | -6.97 | -7.66 | -6.12 | -6.54 |  -8.10 | -6.56 | -6.85 | -7.98 | -7.19 | -5.76 | -6.52 | -5.25 | -8.26 | -6.29 | -6.06 | -6.73 | -7.83 | -6.65 | -8.59 | -3.77 |
|       102 | -8.15 | -8.45 | -5.93 | -10.10 | -6.13 | -8.87 | -5.28 | -9.04 | -4.27 | -6.53 | -7.14 | -6.30 | -8.58 | -9.71 | -4.97 | -8.51 | -7.17 | -6.36 | -9.42 | -2.07 | -3.52 | -9.02 | -5.23 | -7.51 | -11.32 | -7.93 | -6.44 | -9.00 | -6.06 | -7.80 | -6.86 | -3.85 | -7.21 | -7.41 | -7.57 | -4.06 | -7.47 | -5.71 | -5.77 | -7.47 |
|       108 | -7.82 | -6.94 | -8.89 |  -7.59 | -5.79 | -6.43 | -8.38 | -7.41 |  0.86 | -3.37 | -9.41 | -1.65 | -8.84 | -9.51 | -5.89 | -2.67 | -1.54 | -3.63 | -7.40 |  0.13 |  0.86 | -7.63 |  1.39 | -5.00 |  -8.83 | -8.71 | -2.48 | -8.06 | -2.85 | -4.53 | -4.71 | -1.69 | -7.26 | -6.40 | -6.12 | -1.62 | -4.59 | -4.02 | -1.21 | -5.58 |
|       114 | -3.12 | -2.44 | -7.46 |  -1.81 | -5.78 | -0.44 | -8.46 | -4.77 | -1.27 | -1.49 | -8.55 | -1.81 | -8.45 | -7.57 | -4.48 | -1.46 | -2.89 |  0.31 | -2.15 | -2.56 | -0.80 | -3.44 | -2.52 | -1.09 |  -5.55 | -7.30 | -2.00 | -5.72 | -2.77 | -0.64 | -2.52 |  0.65 | -4.09 | -2.27 | -1.57 | -3.53 | -0.88 | -1.68 | -2.68 |  1.59 |
|       120 | -2.84 | -4.12 | -0.95 |  -2.27 | -3.65 | -2.98 | -6.68 | -5.97 | -3.61 | -2.63 | -5.64 | -4.49 | -3.99 | -7.27 | -1.91 | -4.86 | -5.68 | -4.21 | -2.70 | -4.47 | -5.32 | -1.15 | -4.48 | -1.98 |  -0.17 | -3.47 | -3.74 | -2.00 | -3.18 |  0.82 | -3.97 | -2.97 | -3.42 | -3.08 | -4.00 | -4.69 | -3.48 | -4.15 | -4.03 | -0.54 |
