# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  89.11 | 100.00 | 100.00 |  99.88 | 100.00 |  94.00 |  99.88 | 100.00 | 100.00 |  99.07 |  97.62 | 100.00 |  97.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.93 | 100.00 | 100.00 | 100.00 | 100.00 |  99.20 | 100.00 | 100.00 | 100.00 |
|        72 | 100.00 |  99.03 | 100.00 | 100.00 | 100.00 |  97.91 | 100.00 |  99.90 | 100.00 | 100.00 |  99.26 | 100.00 |  85.04 |  99.80 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.56 | 100.00 | 100.00 |  97.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.43 | 100.00 | 100.00 | 100.00 |
|        78 |  99.75 | 100.00 | 100.00 | 100.00 |  98.78 | 100.00 | 100.00 |  99.07 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.00 | 100.00 |  99.03 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.74 |  99.33 | 100.00 | 100.00 |
|        84 |  95.25 | 100.00 | 100.00 |  96.28 | 100.00 |  99.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.10 | 100.00 | 100.00 | 100.00 |  98.25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.46 |  96.25 | 100.00 | 100.00 |  99.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        90 | 100.00 | 100.00 | 100.00 | 100.00 |  97.22 | 100.00 | 100.00 |  90.19 | 100.00 | 100.00 | 100.00 |  85.60 |  83.48 |  70.95 |  90.57 | 100.00 |  97.84 |  89.07 | 100.00 |  97.40 |  84.67 |  76.46 |  85.35 | 100.00 |  95.43 | 100.00 |  96.10 | 100.00 |  81.21 | 100.00 |  98.88 |  99.79 |  97.91 |  98.39 | 100.00 |  95.15 |  91.11 |  98.51 |  98.04 | 100.00 |
|        96 | 100.00 | 100.00 | 100.00 | 100.00 |  74.77 |  98.57 | 100.00 |  97.62 |  98.96 | 100.00 | 100.00 | 100.00 |  97.04 |  98.67 | 100.00 |  95.52 |  95.67 |  84.10 |  94.06 |  96.04 |  91.21 |  83.90 |  95.05 | 100.00 | 100.00 | 100.00 | 100.00 |  90.91 | 100.00 |  89.53 |  97.89 |  96.62 |  90.30 |  29.01 | 100.00 |  97.99 |  86.77 | 100.00 | 100.00 | 100.00 |
|       102 | 100.00 | 100.00 | 100.00 | 100.00 |  85.83 |  91.38 |  97.99 |  96.93 |  82.82 | 100.00 |  99.26 | 100.00 |  68.80 |  95.92 |  95.03 |  29.05 |  71.27 | 100.00 |  92.96 |  99.65 | 100.00 |  52.21 |  69.64 | 100.00 |  78.43 |  98.16 |  90.45 |  94.77 |  87.54 | 100.00 | 100.00 |  86.75 |  81.25 |  89.71 |  65.87 |  89.12 |  64.36 |  98.80 |  95.03 |  83.42 |
|       108 |  86.79 |  88.53 |  84.16 |  62.28 |  42.50 | 100.00 |  92.55 |  96.87 |  96.60 |  97.39 | 100.00 |  69.58 |  47.04 |  66.14 | 100.00 |  43.63 |  25.88 |  98.07 |  36.88 | 100.00 |  52.67 | 100.00 |  11.78 |  30.82 |  90.03 |  37.04 |  97.12 |  83.45 |  38.31 | 100.00 |  98.50 |   5.08 |  22.98 |  30.41 |  36.92 |  41.96 |  95.02 |  79.48 |  94.23 |  99.89 |
|       114 |      0 |  51.33 |  62.44 |  37.37 | 100.00 |      0 |  97.11 |  17.49 | 100.00 | 100.00 |  81.50 |  82.30 | 100.00 |  68.84 | 100.00 | 100.00 | 100.00 |      0 |  41.77 |   9.03 |      0 | 100.00 |      0 |  96.39 |  48.64 |  27.56 | 100.00 | 100.00 |      0 |  64.95 | 100.00 | 100.00 |      0 |      0 |  10.18 |      0 |  99.96 | 100.00 |  64.61 |  46.45 |
|       120 | 100.00 | 100.00 |  98.21 | 100.00 | 100.00 | 100.00 |  72.39 |  89.81 |  98.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |   5.31 | 100.00 | 100.00 |  25.34 |  99.95 |  83.78 | 100.00 |  60.09 |  61.04 | 100.00 |  79.42 | 100.00 | 100.00 | 100.00 |  56.15 |  82.31 | 100.00 | 100.00 |  91.18 |   0.17 |  99.48 |  48.64 | 100.00 | 100.00 |  99.55 |  86.77 |
