# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        69 | -2.59 | -1.77 | -3.45 | -2.26 | -2.60 | -3.50 | -1.99 | -3.51 | -2.09 | -3.88 | -2.59 | -3.73 | -0.67 | -2.16 | -1.95 | -2.84 | -1.66 | -3.18 | -1.24 | -1.88 | -3.18 | -3.34 | -1.93 | -1.96 | -2.93 | -0.72 | -2.64 | -3.38 | -2.34 | -0.30 | -2.07 | -0.73 | -0.74 | -3.90 | -4.38 | -1.60 | -2.31 | -4.54 | -2.51 | -2.32 |
|        72 | -1.09 | -2.07 | -2.05 | -2.55 | -1.25 | -2.79 | -2.54 | -1.49 | -1.77 | -4.67 | -3.52 | -3.45 |  0.97 | -2.00 | -1.95 | -0.23 | -2.35 | -0.29 | -1.40 | -1.93 | -4.05 | -3.44 | -2.14 | -2.88 | -2.57 | -1.37 | -3.51 | -0.96 | -2.73 | -0.51 | -2.31 | -0.71 | -1.19 | -3.34 | -4.64 | -2.49 | -1.17 | -4.52 | -2.12 | -2.77 |
|        78 |  1.64 |  1.80 |  1.73 | -1.51 |  1.35 | -0.31 | -2.73 | -0.69 |  1.31 | -1.73 | -2.43 | -1.24 |  0.88 | -2.02 | -2.51 |  2.19 | -3.73 |  2.99 | -1.73 | -1.47 | -4.15 | -2.12 | -2.47 | -3.87 | -0.82 | -1.07 | -0.85 |  2.60 | -0.50 | -2.22 | -1.33 |  2.84 | -1.73 | -0.16 | -4.98 | -3.47 |  1.12 | -4.45 | -1.52 |  0.52 |
|        84 |  3.19 |  3.45 |  1.31 | -0.95 |  2.28 | -1.33 | -0.70 | -1.88 |  3.01 | -0.72 | -3.38 |  4.82 |  0.83 | -0.60 |  0.11 |  3.16 | -3.15 | -0.92 | -2.52 | -1.61 | -4.11 | -2.80 | -1.31 | -2.11 | -0.65 | -1.36 | -1.25 |  1.41 |  1.08 |  1.66 | -1.63 |  2.73 |  3.45 | -0.94 | -4.60 | -4.84 |  1.13 | -4.85 | -4.18 |  1.17 |
|        90 |  4.44 |  0.28 | -1.78 | -2.78 |  0.71 | -2.72 | -1.68 | -2.79 |  3.05 | -3.95 | -1.73 |  2.30 |    -0 | -1.93 |  0.19 |  2.36 | -2.26 | -3.41 | -2.87 | -1.61 | -3.15 | -3.19 | -2.46 | -2.24 | -3.18 | -2.51 | -2.96 | -0.85 | -2.64 | -0.19 | -3.14 | -1.25 |  0.43 | -5.81 | -4.73 | -2.96 | -1.44 | -2.83 | -2.26 | -2.48 |
|        96 |  4.41 | -2.41 | -3.66 | -2.34 | -1.73 | -3.87 | -2.26 | -4.85 |  2.22 | -3.66 | -2.17 | -0.62 | -0.07 | -2.85 | -0.38 |  0.82 | -2.07 | -2.55 | -4.21 | -3.00 | -2.58 | -4.39 | -2.74 | -3.20 | -3.55 | -3.39 | -2.02 | -2.56 | -2.43 | -2.23 | -2.83 | -2.17 | -1.69 | -3.64 | -2.56 | -3.21 | -2.82 | -3.70 | -4.95 | -2.73 |
|       102 |  2.76 | -1.50 | -4.07 | -3.89 | -2.78 | -4.82 | -3.37 | -4.42 | -3.51 | -4.74 | -3.11 | -3.53 | -2.26 | -2.25 | -1.65 | -1.19 | -2.81 | -3.70 | -4.79 | -3.69 | -4.59 | -5.06 | -4.23 | -2.84 | -3.67 | -4.20 | -3.19 | -2.58 | -3.44 | -4.62 | -3.83 | -2.44 | -1.28 | -2.76 | -3.83 | -4.35 | -3.39 | -4.23 | -5.09 | -3.71 |
|       108 | -0.02 | -2.98 | -5.96 | -4.50 | -4.43 | -4.97 | -3.89 | -6.09 | -3.03 | -6.12 | -3.04 | -2.35 | -2.94 | -2.66 | -4.58 | -3.10 | -4.36 | -4.17 | -5.90 | -3.96 | -5.73 | -5.23 | -2.68 | -4.63 | -5.72 | -4.01 | -3.96 | -3.33 | -5.17 | -4.00 | -3.93 | -3.06 | -3.58 | -3.10 | -5.27 | -5.00 | -3.77 | -3.91 | -5.12 | -3.98 |
|       114 | -2.05 | -3.42 | -7.82 | -5.26 | -4.98 | -5.63 | -4.06 | -6.62 | -2.64 | -7.10 | -2.54 | -3.03 | -4.15 | -3.90 | -3.45 | -3.79 | -5.57 | -4.93 | -5.96 | -3.14 | -5.72 | -5.70 | -3.56 | -4.76 | -6.78 | -4.40 | -1.01 | -4.64 | -4.36 | -4.92 | -4.65 | -4.32 | -4.23 | -4.91 | -6.13 | -5.77 | -3.94 | -4.40 | -5.55 | -4.76 |
|       120 | -3.45 | -3.97 | -8.61 | -6.64 | -5.19 | -5.94 | -5.29 | -6.68 | -3.78 | -7.97 | -3.85 | -3.52 | -4.45 | -4.46 | -3.24 | -3.28 | -3.97 | -5.53 | -5.13 | -3.90 | -4.62 | -5.54 | -4.45 | -4.63 | -7.45 | -3.29 | -1.62 | -4.63 | -5.26 | -4.60 | -4.92 | -5.51 | -4.67 | -5.81 | -5.79 | -5.39 | -4.64 | -5.65 | -5.08 | -4.94 |
