# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        69 | -5.13 | -4.58 | -5.49 | -6.03 | -2.27 | -5.86 | -3.06 | -4.20 | -5.58 | -7.31 | -4.81 | -3.78 | -3.90 | -4.33 | -6.53 | -3.02 | -4.58 | -4.32 | -4.43 | -5.30 | -4.78 | -6.19 | -7.17 | -5.84 | -4.25 | -4.94 | -4.35 | -6.05 | -6.13 | -5.45 | -3.09 | -6.97 | -4.14 | -4.97 | -4.81 | -6.36 | -6.40 | -4.54 | -5.90 | -4.37 |
|        72 | -5.42 | -4.76 | -6.66 | -5.71 | -1.87 | -5.37 | -3.10 | -5.04 | -5.72 | -5.90 | -4.14 | -4.11 | -4.39 | -4.63 | -5.88 | -2.70 | -5.03 | -4.63 | -4.48 | -4.08 | -5.22 | -6.85 | -6.25 | -5.96 | -5.36 | -4.65 | -4.17 | -5.11 | -5.73 | -6.25 | -2.88 | -5.39 | -4.49 | -4.00 | -5.38 | -4.52 | -5.35 | -4.45 | -6.07 | -4.64 |
|        78 | -3.97 | -4.13 | -5.99 | -3.63 | -0.66 | -4.23 | -2.79 | -4.62 | -4.25 | -4.46 | -2.84 | -4.79 | -3.62 | -3.83 | -5.62 | -1.83 | -5.67 | -4.71 | -4.05 | -3.05 | -4.61 | -6.54 | -2.42 | -5.54 | -5.65 | -2.47 | -3.05 | -2.49 | -5.24 | -6.36 | -1.60 | -3.05 | -5.71 | -3.33 | -5.60 | -4.53 | -4.81 | -4.39 | -4.26 | -4.82 |
|        84 | -1.68 | -1.03 | -2.52 | -3.57 |  0.81 | -1.28 | -0.38 | -3.35 | -3.89 | -3.34 |  0.29 | -3.94 |  0.59 | -0.64 | -4.30 |  0.96 | -2.98 | -3.58 | -3.68 | -1.44 | -2.50 | -6.11 |  0.07 |  0.12 | -3.09 |  1.81 |  0.27 |  1.70 | -4.59 | -3.74 |  1.60 |  0.80 | -5.27 | -1.31 | -3.78 | -2.61 | -4.04 | -1.73 | -1.52 | -3.04 |
|        90 |  1.18 |  3.43 | -0.05 |  0.03 |  2.22 |  2.62 |  0.98 | -1.79 | -0.48 |  3.41 |  2.51 | -2.99 |  2.70 |  2.68 | -2.57 |  2.41 |  0.51 | -0.71 | -0.66 | -0.33 |  0.81 | -5.19 |  1.30 |  2.24 | -2.67 |  3.87 |  3.76 |  0.65 | -1.88 |  0.10 |  4.10 |  4.23 | -3.34 |  1.85 | -3.34 |  0.94 | -3.46 |  3.21 |  1.81 | -0.73 |
|        96 |  1.71 |  4.19 |  2.66 |  0.89 |  3.49 |  0.97 |  2.27 | -0.66 |  1.00 |  1.33 |  2.92 | -1.64 |  4.53 |  4.88 |  0.37 |  3.61 |  3.51 |  1.52 |  3.18 |  0.57 |  1.81 | -3.60 |  0.96 |  3.18 | -1.43 |  4.74 |  3.31 |  2.80 | -0.99 |  3.12 |  3.17 |  3.96 | -0.75 |  3.35 | -1.69 |  2.05 | -0.27 |  0.91 |  2.40 |  2.08 |
|       102 |  2.76 |  4.23 |  1.32 |  0.02 |  4.15 |  2.70 |  2.40 |  0.78 |  1.63 |  3.13 |  3.52 | -1.09 |  5.15 |  5.59 |  3.30 |  4.92 |  4.05 |  2.82 |  4.91 |  1.78 |  3.28 | -1.31 |  3.54 |  2.29 |  1.85 |  4.38 |  5.09 |  3.21 |  1.10 |  2.97 |  5.53 |  4.86 |  0.58 |  4.46 | -1.78 |  1.54 | -1.14 |  2.86 |  3.41 |  4.31 |
|       108 |  3.56 |  4.38 |  1.25 |  0.89 |  4.95 |  0.35 |  1.60 |  1.45 |  2.32 |  3.23 |  3.84 |  0.02 |  3.91 |  6.21 |  2.68 |  3.19 |  3.79 |  3.82 |  3.68 |  2.54 |  4.46 |  1.06 |  3.64 |  1.79 |  3.08 |  4.18 |  4.51 |  2.13 |  0.43 |  2.71 |  7.02 |  4.71 |  0.97 |  4.45 | -0.87 |  1.27 |  1.30 |  3.18 |  3.27 |  1.98 |
|       114 |  2.74 |  2.40 |  1.06 |  1.22 |  5.05 |  0.64 |  2.36 |  1.79 |  1.27 |  2.57 |  4.48 |  1.22 |  3.58 |  6.32 |  2.33 |  2.99 |  3.90 |  2.76 |  2.01 |  2.74 |  5.23 |  3.11 |  3.23 |  2.58 |  2.66 |  5.70 |  5.43 |  3.75 |  0.36 |  1.09 |  7.33 |  4.84 |  1.37 |  4.06 | -1.78 |  1.33 |  0.06 |  2.59 | -0.27 |  3.30 |
|       120 |  4.29 |  1.85 |  0.80 | -0.61 |  6.57 |  2.93 |  3.02 |  1.81 |  0.73 |  2.53 |  3.63 |  1.60 |  5.90 |  5.89 |  1.67 |  3.11 |  3.19 |  2.51 |  3.47 |  2.55 |  6.11 |  2.53 |  4.01 |  5.42 |  6.17 |  5.80 |  5.62 |  4.97 |  1.66 |  0.95 |  6.45 |  4.81 |  1.11 |  4.28 |  0.49 |  1.69 |  0.67 |  4.02 | -0.27 |  3.25 |
