# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        69 |  0.40 |  1.39 |  0.74 | -0.80 |  0.70 |  2.39 |  1.10 |  1.45 |  0.29 |  2.20 |  1.77 |  2.27 |  0.84 |  3.57 |  3.10 |  3.02 |  3.67 | -0.11 |  2.23 |  4.93 |  2.10 |  2.48 |  3.53 |  3.49 |  2.33 |  1.03 |  0.96 |  1.43 |  3.01 |  2.08 |  0.45 |  1.79 |  1.10 |  2.05 | -0.05 |  3.72 |  2.42 | -0.18 |  0.83 |  1.41 |
|        72 |  0.57 |  0.99 |  0.47 | -1.01 |  3.65 |  2.32 |  2.63 | -1.11 |  0.58 |  2.33 |  2.31 |  2.13 |  0.46 |  3.77 |  2.48 |  3.03 |  3.36 | -1.23 |  2.19 |  5.13 |  3.00 |  2.27 |  2.80 |  3.26 |  2.44 |  0.04 |  0.82 |  1.05 |  3.20 |  2.22 |  0.50 |  1.41 |  1.02 |  2.39 |  0.65 |  3.90 |  2.19 |  1.33 |  0.97 |  1.28 |
|        78 | -0.98 |  0.32 |  3.70 |  5.34 |  3.55 |  3.67 |  4.12 | -0.47 |  1.43 |  2.03 |  4.84 |  3.05 |  0.54 |  3.57 |  3.08 |  4.23 |  3.12 |  0.78 |  4.86 |  5.11 |  2.22 |  1.40 |  4.24 |  3.61 |  3.81 | -1.19 |  1.32 |  1.27 |  4.10 |  3.96 |  1.05 |  1.92 |  2.78 |  2.47 | -0.36 |  3.79 |  2.46 |  3.29 |  2.54 |  0.43 |
|        84 | -0.13 | -2.02 |  2.85 |  3.79 | -2.03 |  2.31 |  4.44 |  1.33 |  1.21 |  2.39 |  1.28 |  3.24 |  0.76 |  1.34 |  4.95 |  2.89 |  3.30 |  2.06 |  3.10 |  5.74 | -3.45 |  2.87 |  4.76 |  2.72 |  3.59 | -0.55 |  2.27 | -0.14 |  4.95 |  3.30 |  3.64 |  1.30 |  3.74 |  2.23 |  0.15 |  0.33 |  0.36 | -1.22 |  3.26 |  0.26 |
|        90 | -0.52 | -2.23 | -2.29 |     0 | -3.81 | -0.12 |  1.27 | -0.76 |  0.84 |  1.03 | -1.55 |  0.65 |  0.18 | -0.37 |  1.05 |  2.34 |  3.14 |  3.30 |  0.52 |  3.40 | -3.56 |  2.04 |  2.85 |  2.14 |  2.13 | -0.33 |  3.07 | -0.21 |  3.92 |  2.25 |  3.49 |  0.30 |  1.03 |  1.66 | -0.27 | -2.09 |  0.52 | -3.79 | -1.84 | -0.07 |
|        96 |  2.31 | -1.60 | -2.05 | -1.80 | -2.78 | -1.80 | -0.08 | -0.92 | -0.91 | -0.82 | -0.67 |  1.97 | -0.16 |  0.13 | -2.70 |  3.29 |  0.49 |  2.75 |  1.11 |  2.62 | -1.33 | -1.01 |  0.71 |  0.53 | -0.61 | -1.00 |  0.97 | -0.57 |  2.47 |  1.66 |  2.97 |  0.84 |  1.39 |  1.84 | -1.19 | -1.67 | -1.03 | -1.57 | -3.69 | -0.12 |
|       102 |  3.52 | -2.32 | -1.59 | -3.62 | -2.30 | -0.05 |  0.53 |  0.69 |    -0 | -1.33 |  1.81 |  3.43 | -0.29 |  2.08 | -1.56 |  2.82 |  0.47 |  0.34 |  3.95 |  0.63 |  2.30 |  0.10 |  1.22 |  3.07 |  1.28 | -1.53 |  0.42 |  0.20 |  1.20 |  0.14 |  1.81 |  0.24 |  1.25 |  1.81 | -0.50 | -1.25 |  0.20 | -0.37 | -1.36 |  3.09 |
|       108 |  5.08 | -0.65 |  2.67 | -0.17 |  3.41 |  1.08 |  3.70 |  3.60 |  1.96 | -1.16 |  1.60 |  4.15 | -0.45 |  3.02 |  0.64 |  0.91 | -0.69 | -1.06 |  5.93 |  0.84 |  3.58 | -0.31 |  2.89 |  5.35 |  3.24 |  1.04 | -2.10 |  2.40 | -0.09 | -0.16 | -0.32 |  0.30 |  3.23 |  1.81 |  3.06 |  1.24 |  4.01 |  4.39 |  1.15 |  3.27 |
|       114 |  2.47 |  2.45 |  3.03 | -0.80 |  6.12 |  2.08 |  3.31 |  4.83 |  4.34 | -0.22 |  2.01 |  4.94 |  1.21 |  3.56 |  0.86 |  3.86 |  3.62 |  1.16 |  6.19 |  3.27 |  3.58 |  1.57 |  3.99 |  6.64 |  4.64 |  1.82 | -2.85 |  3.99 |  2.49 | -1.21 |  4.47 |  2.88 |  2.96 |  2.46 |  2.59 |  0.40 |  3.58 |  5.54 |  3.09 |  1.17 |
|       120 |  4.05 |  3.36 |  2.60 | -0.01 |  5.01 |  1.81 |  4.72 |  4.11 |  4.06 |  0.77 |  1.73 |  3.33 |    -0 |  5.01 |  2.57 |  3.71 |  5.57 |  2.48 |  5.53 |  2.91 |  5.60 |  3.33 |  4.03 |  4.85 |  4.07 |  1.59 | -1.39 |  2.16 |  4.48 | -2.56 |  3.60 |  3.22 |  4.05 |  1.58 |  2.31 |  0.15 |  4.60 |  4.88 |  2.33 |  1.06 |
