# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |      1 |     2 |     3 |     4 |      5 |      6 |      7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |     18 |    19 |    20 |     21 |    22 |     23 |    24 |    25 |    26 |    27 |    28 |     29 |     30 |     31 |     32 |    33 |     34 |    35 |    36 |    37 |    38 |     39 |    40 |
|        60 |  -5.91 | -4.91 | -5.44 | -5.12 |  -5.60 |  -5.75 |  -5.96 | -5.92 | -6.36 | -4.56 | -6.70 | -5.19 | -5.70 | -5.02 | -5.93 | -5.25 | -4.87 |  -6.73 | -5.50 | -4.04 |  -4.53 | -5.63 |  -5.92 | -6.03 | -5.31 | -5.77 | -6.84 | -5.01 |  -6.17 |  -5.01 |  -5.12 |  -5.37 | -5.34 |  -6.71 | -5.05 | -6.38 | -5.20 | -4.94 |  -4.91 | -4.99 |
|        63 |  -6.34 | -5.41 | -5.74 | -5.84 |  -5.99 |  -5.54 |  -6.50 | -5.84 | -7.43 | -4.94 | -7.61 | -5.29 | -6.13 | -5.45 | -6.05 | -5.72 | -4.76 |  -6.34 | -5.70 | -4.75 |  -5.19 | -5.86 |  -5.95 | -5.66 | -5.66 | -6.21 | -6.73 | -5.22 |  -5.83 |  -5.71 |  -5.61 |  -5.68 | -5.47 |  -6.23 | -5.06 | -6.43 | -5.53 | -5.13 |  -4.89 | -5.62 |
|        66 |  -6.59 | -6.88 | -6.09 | -5.96 |  -6.18 |  -6.04 |  -6.69 | -5.98 | -6.93 | -5.77 | -7.49 | -5.70 | -6.53 | -5.92 | -6.11 | -5.82 | -5.55 |  -6.67 | -6.44 | -4.84 |  -5.34 | -6.01 |  -5.97 | -5.89 | -5.95 | -6.25 | -6.33 | -5.70 |  -6.15 |  -6.04 |  -5.95 |  -6.16 | -5.66 |  -6.31 | -5.22 | -6.58 | -6.01 | -5.95 |  -5.22 | -6.14 |
|        69 |  -6.85 | -7.62 | -6.26 | -5.93 |  -6.47 |  -5.66 |  -6.69 | -5.95 | -6.71 | -6.28 | -6.95 | -6.38 | -7.65 | -6.07 | -6.98 | -5.93 | -5.52 |  -6.61 | -6.24 | -5.23 |  -5.53 | -6.19 |  -5.98 | -6.39 | -6.18 | -6.33 | -6.20 | -6.05 |  -6.63 |  -5.56 |  -6.05 |  -6.45 | -6.10 |  -6.36 | -5.46 | -6.32 | -5.59 | -6.08 |  -5.26 | -5.73 |
|        72 |  -6.47 | -7.54 | -5.12 | -6.49 |  -5.52 |  -5.86 |  -7.02 | -5.83 | -6.35 | -6.43 | -6.83 | -6.06 | -6.92 | -6.25 | -6.47 | -6.68 | -5.95 |  -6.58 | -6.40 | -5.86 |  -5.25 | -5.71 |  -6.04 | -6.00 | -6.32 | -6.99 | -6.43 | -6.54 |  -6.53 |  -5.06 |  -6.13 |  -5.57 | -6.43 |  -6.45 | -5.41 | -7.66 | -5.88 | -5.52 |  -5.59 | -6.20 |
|        78 |  -6.36 | -7.74 | -6.36 | -6.76 |  -6.35 |  -5.77 |  -7.41 | -5.83 | -5.91 | -5.59 | -7.76 | -4.78 | -5.89 | -5.24 | -6.99 | -6.38 | -6.06 |  -5.64 | -4.80 | -5.73 |  -5.43 | -7.54 |  -6.49 | -5.09 | -6.28 | -6.18 | -6.24 | -5.87 |  -6.42 |  -6.37 |  -6.52 |  -5.19 | -5.11 |  -6.59 | -5.43 | -6.64 | -6.64 | -6.06 |  -5.93 | -5.60 |
|        84 |  -6.26 | -6.69 | -6.80 | -6.49 |  -9.98 |  -7.85 |  -7.43 | -6.92 | -6.95 | -6.38 | -7.60 | -6.97 | -6.98 | -6.95 | -6.87 | -6.17 | -5.33 |  -6.28 | -6.21 | -6.30 |  -6.43 | -8.18 |  -8.67 | -5.83 | -5.17 | -6.07 | -6.25 | -5.55 |  -6.02 |  -7.95 |  -6.60 |  -6.47 | -6.75 |  -9.27 | -7.42 | -6.72 | -5.85 | -6.37 |  -7.58 | -5.72 |
|        90 |  -8.99 | -7.10 | -6.89 | -6.61 | -10.01 | -10.42 |  -8.22 | -7.88 | -6.61 | -6.50 | -8.10 | -8.67 | -7.77 | -7.38 | -6.88 | -7.69 | -4.55 |  -7.92 | -7.58 | -8.23 |  -8.56 | -8.54 |  -8.94 | -6.60 | -6.35 | -9.49 | -6.54 | -6.15 |  -9.95 |  -9.27 |  -6.84 |  -9.00 | -7.89 |  -9.33 | -9.51 | -6.34 | -6.10 | -5.85 |  -8.60 | -6.24 |
|        96 | -11.30 | -7.78 | -4.97 | -6.93 |  -9.62 |  -9.68 | -10.52 | -7.84 | -7.54 | -6.34 | -8.14 | -8.77 | -8.55 | -7.80 | -7.52 | -9.82 | -5.12 | -10.33 | -6.50 | -7.77 |  -9.79 | -9.95 |  -9.93 | -7.91 | -7.10 | -9.21 | -5.96 | -6.88 | -12.04 | -10.15 |  -7.28 | -10.91 | -7.45 | -10.49 | -6.34 | -7.74 | -6.56 | -6.05 | -10.17 | -6.70 |
|       102 |  -9.52 | -7.86 | -6.89 | -6.38 |  -9.90 |  -6.58 | -11.09 | -7.15 | -5.72 | -6.15 | -7.08 | -6.63 | -7.70 | -8.70 | -8.17 | -9.76 | -6.71 |  -9.73 | -7.74 | -5.85 | -10.07 | -8.35 | -10.16 | -7.83 | -7.23 | -9.10 | -5.92 | -7.16 | -10.22 |  -8.99 |  -7.80 |  -8.93 | -5.63 | -11.62 | -4.97 | -6.51 | -7.93 | -6.16 |  -7.72 | -5.70 |
|       108 |  -7.06 | -7.65 | -5.22 | -7.05 |  -9.11 |  -2.46 | -10.92 | -7.04 | -5.06 | -6.41 | -7.80 | -5.45 | -8.26 | -8.96 | -7.69 | -7.86 | -7.88 |  -9.07 | -5.55 | -6.93 | -10.19 | -5.96 |  -8.61 | -5.45 | -6.96 | -7.23 | -3.37 | -5.62 |  -7.77 |  -9.03 | -10.00 |  -7.06 | -4.55 | -10.90 | -5.29 | -1.38 | -7.14 | -8.59 |  -4.09 | -5.40 |
|       114 |  -4.63 | -2.80 | -2.52 | -5.18 |  -6.29 |  -3.83 |  -9.22 | -8.40 | -0.68 | -6.67 | -6.50 | -7.05 | -7.99 | -9.59 | -3.97 | -5.32 | -9.03 |  -8.07 | -4.10 | -7.16 |  -9.20 | -3.88 |  -4.41 | -2.48 | -5.64 | -7.52 | -6.53 | -5.58 |  -3.04 |  -6.22 |  -9.58 |  -4.30 | -4.14 | -10.37 | -0.20 | -4.20 | -7.75 | -8.30 |  -0.64 | -2.75 |
|       120 |   2.66 |  1.04 | -1.78 |  0.12 |  -0.01 |  -4.61 |  -5.54 | -6.98 |  1.38 | -4.11 | -4.81 | -6.09 | -5.64 | -6.39 | -3.25 | -2.53 | -9.53 |  -3.85 | -4.44 | -6.13 |  -7.54 | -0.80 |  -2.17 |  1.82 | -3.23 | -7.96 | -4.27 | -7.55 |   2.70 |  -4.27 |  -7.20 |  -3.15 | -4.65 |  -8.98 |  1.07 | -3.55 | -7.42 | -5.37 |  -0.35 | -1.95 |
