# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        69 | -1.20 | -1.51 | -2.03 | -1.76 | -0.99 | -0.71 | -0.85 | -0.27 | -1.25 | -0.57 | -1.13 | -2.17 | -1.92 | -0.64 | -2.01 | -2.14 | -1.79 | -2.31 |  1.11 |  1.35 | -1.24 | -1.52 | -0.26 | -1.11 | -1.58 | -0.25 | -1.71 | -2.24 | -1.80 |  1.49 | -2.91 | -0.36 | -2.27 |  0.13 | -2.00 | -1.64 | -1.88 | -0.21 |  2.50 | -1.00 |
|        72 |  0.26 | -1.51 | -2.47 | -1.92 |  0.22 |  0.16 | -0.20 |  0.42 |  0.09 |  0.14 | -1.41 | -2.22 | -1.54 | -0.05 | -1.32 | -1.88 | -0.79 | -1.25 |  2.01 |  0.45 | -1.01 | -0.41 |  0.13 |  0.02 | -0.54 | -0.12 | -2.05 | -0.40 | -2.22 |  1.13 | -2.04 | -0.69 | -2.57 | -0.73 | -0.62 | -1.05 | -0.48 | -0.84 |  3.20 | -0.30 |
|        78 |  6.15 | -0.59 |  0.30 |  0.54 |  4.71 |  4.41 |  2.66 |  3.37 |  2.90 |  0.31 | -0.03 | -0.12 |  0.09 |  1.18 |  1.28 |  0.51 |  1.63 | -1.65 |  1.69 |  0.90 |  0.77 |  0.82 |  2.80 |  3.30 |  4.16 |  0.32 |  0.20 |  1.66 |  0.51 |  1.69 | -2.24 |  1.20 |  0.32 |  1.82 |  1.94 |  3.37 |  4.31 |  1.19 |  5.10 |  4.04 |
|        84 |  6.87 |  5.98 |  4.14 |  3.78 |  5.45 |  5.05 |  3.62 |  5.10 |  5.07 |  2.60 |  2.73 |  2.55 |  3.58 |  2.85 |  5.48 |  5.07 |  5.30 |  3.97 |  4.28 |  4.85 |  3.98 |  3.01 |  5.45 |  5.50 |  6.31 |  3.25 |  2.67 |  5.98 |  3.38 |  4.08 |  4.70 |  4.90 |  3.98 |  3.85 |  6.84 |  5.41 |  5.51 |  4.17 |  5.01 |  4.20 |
|        90 |  6.08 |  5.59 |  2.55 |  3.74 |  5.40 |  4.59 |  3.46 |  4.95 |  2.94 |  4.66 |  3.30 |  4.10 |  4.29 |  6.11 |  6.89 |  5.33 |  6.08 |  4.13 |  3.90 |  4.75 |  5.79 |  5.69 |  6.40 |  5.94 |  4.35 |  4.75 |  5.08 |  5.21 |  3.57 |  4.76 |  5.69 |  5.32 |  4.80 |  6.52 |  5.77 |  4.98 |  5.22 |  4.64 |  5.23 |  4.05 |
|        96 |  3.69 |  4.80 |  3.50 |  4.60 |  3.30 |  4.38 |  4.77 |  4.16 |  2.90 |  4.73 |  2.10 |  4.01 |  4.49 |  5.35 |  5.96 |  4.95 |  7.16 |  4.28 |  4.33 |  5.23 |  5.53 |  5.50 |  6.01 |  5.28 |  5.89 |  5.22 |  3.47 |  3.65 |  3.81 |  5.39 |  5.17 |  4.58 |  3.40 |  5.88 |  5.28 |  4.11 |  4.24 |  4.66 |  6.73 |  2.72 |
|       102 |  4.79 |  3.63 |  3.90 |  5.03 |  4.21 |  2.44 |  3.12 |  2.28 |  3.01 |  4.17 |  4.29 |  1.45 |  4.06 |  4.55 |  4.27 |  3.83 |  4.46 |  2.89 |  5.22 |  4.43 |  2.35 |  4.42 |  5.62 |  2.44 |  5.36 |  5.24 |  1.63 |  3.72 |  4.02 |  5.47 |  4.34 |  3.49 |  2.43 |  5.87 |  3.73 |  1.80 |  2.81 |  4.52 |  4.97 |  2.50 |
|       108 |  5.07 |  2.41 |  4.14 |  4.19 |  5.16 |  3.07 |  3.40 |  2.24 |  3.18 |  3.54 |  4.25 |  0.53 |  3.21 |  5.12 |  3.74 |  3.42 |  4.49 |  3.32 |  4.12 |  7.33 |  3.39 |  3.01 |  4.80 |  4.55 |  2.87 |  2.30 |  1.61 |  3.36 |  2.95 |  5.86 |  4.37 |  3.40 |  2.02 |  4.78 |  3.25 |  2.24 |  2.26 |  3.77 |  4.80 |  1.34 |
|       114 |  4.98 |  3.78 |  2.01 |  4.45 |  3.41 |  2.37 |  3.24 |  2.01 |  4.12 |  5.48 |  2.56 | -0.38 |  3.31 |  4.83 |  3.67 |  3.34 |  4.41 |  3.02 |  3.76 |  5.43 |  1.21 |  4.73 |  4.71 |  3.65 |  1.40 |  2.19 |  1.16 |  2.33 |  3.23 |  4.67 |  2.99 |  3.23 |  1.89 |  4.17 |  3.11 |  0.46 | -2.99 |  2.57 |  5.34 |  2.21 |
|       120 |  4.64 | -1.37 |  1.92 |  4.24 |  3.35 |  2.71 |  3.40 | -1.05 |  5.09 |  4.59 |  2.14 | -0.51 |  3.37 |  2.93 |  2.45 |  3.92 |  4.95 |  1.95 |  3.59 |  3.03 | -0.26 |  5.76 |  5.61 |  3.06 |  1.73 |  0.33 |  0.51 |  3.37 |  2.98 |  4.45 |  2.56 |  2.46 |  2.41 |  3.63 |  1.94 | -1.99 | -4.59 |  1.92 |  4.66 |  2.32 |
