# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  81.13 |  98.72 |  95.01 |  73.61 |  99.27 |  93.46 |  77.55 |  83.72 |  98.56 |  85.51 |  88.92 |  99.91 |  97.43 | 100.00 |  97.79 |  94.94 | 100.00 |  97.55 |  98.79 | 100.00 | 100.00 | 100.00 |  99.14 |  94.81 |  85.35 | 100.00 |  92.24 | 100.00 |  98.68 |  99.66 |  92.80 |  97.50 |  98.44 |  99.46 | 100.00 |  80.25 |  98.90 | 100.00 | 100.00 | 100.00 |
|        72 |  88.93 |  97.32 |  90.35 |  85.66 |  94.27 |  93.04 |  62.17 | 100.00 | 100.00 |  84.71 |  83.09 |  97.96 |  94.70 | 100.00 |  99.10 |  96.67 | 100.00 |  96.69 | 100.00 |  99.88 | 100.00 |  45.78 |  83.53 |  87.30 |  81.12 |  96.83 |  98.55 | 100.00 |  99.69 |  98.76 |  87.83 |  98.94 |  98.66 | 100.00 |  96.16 |  84.93 | 100.00 | 100.00 |  94.42 | 100.00 |
|        78 | 100.00 |  97.99 | 100.00 | 100.00 | 100.00 |  99.51 |  94.76 | 100.00 |  68.94 | 100.00 | 100.00 |  99.52 | 100.00 | 100.00 |  97.25 |  99.58 | 100.00 |  96.52 |  98.64 |  69.69 | 100.00 |  99.69 | 100.00 |  96.12 |  88.68 |  99.19 | 100.00 | 100.00 |  73.21 |  96.73 | 100.00 | 100.00 | 100.00 | 100.00 |  97.10 | 100.00 | 100.00 | 100.00 |  96.99 | 100.00 |
|        84 | 100.00 | 100.00 |  63.08 | 100.00 |  92.19 | 100.00 |  98.45 | 100.00 | 100.00 |  98.54 |  90.94 |  92.77 | 100.00 |  56.88 |  99.92 |  98.49 |  87.02 |  96.40 |  72.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.79 |  95.48 |  99.73 |  99.06 |  78.58 | 100.00 |  95.31 | 100.00 |  97.77 | 100.00 |  97.02 |  84.39 |  97.93 |  99.16 |  76.88 |  88.57 |
|        90 | 100.00 | 100.00 | 100.00 | 100.00 |  79.07 | 100.00 |  91.18 | 100.00 |  99.45 |  99.70 |  97.13 |  99.84 |  97.67 |  65.20 |  99.79 | 100.00 | 100.00 |  96.53 |   0.32 |  99.98 | 100.00 |  90.35 |  70.08 | 100.00 |  90.85 | 100.00 | 100.00 |  86.95 |  49.08 |  89.12 |  98.24 |  87.88 | 100.00 |  44.45 |  99.68 |  99.54 |  97.98 | 100.00 |  97.38 |  82.08 |
|        96 | 100.00 |  29.48 |  97.92 | 100.00 |  96.03 |  50.94 |  93.72 | 100.00 |  86.60 |  66.69 |  83.55 |  97.50 |  62.75 |  90.03 |  99.37 |  97.24 | 100.00 |   6.02 |  78.64 | 100.00 | 100.00 |  75.00 |  75.09 | 100.00 | 100.00 |  46.51 |  89.23 |      0 |  87.07 |  98.26 | 100.00 |  88.48 |  96.02 |      0 | 100.00 |  91.88 |  95.13 |  98.58 | 100.00 |  94.05 |
|       102 |  97.80 | 100.00 |  84.73 | 100.00 |  52.01 |  57.92 |  79.80 |  96.14 |  93.20 |  89.32 |  85.66 |  86.84 |  79.75 |      0 |  54.84 |  93.89 | 100.00 |  97.29 |  57.68 |  95.12 | 100.00 |      0 |  54.17 | 100.00 |  98.28 |  47.50 |  78.92 |      0 |  94.40 |  32.88 |  94.72 |  98.06 |  98.11 |  43.80 |  98.27 | 100.00 |  92.43 |  11.79 |      0 |  73.37 |
|       108 |  73.07 |  12.41 |  76.09 | 100.00 |      0 |  53.93 |  88.29 |  92.50 |  43.97 |  39.56 |  56.41 |  50.51 |  42.06 |  53.86 |  44.85 |  97.86 | 100.00 |  78.68 |  64.66 |  37.77 |  92.31 |  60.95 |  25.29 | 100.00 |  45.31 |  44.11 |  93.51 |      0 |  26.78 |  93.95 |  69.39 |  61.07 |  99.43 |  56.46 |  53.78 | 100.00 |  52.34 |  40.99 |   2.88 |  16.69 |
|       114 |  46.86 |  89.49 |      0 | 100.00 |      0 |  81.42 |  68.13 |      0 |      0 |  48.81 |      0 |   8.26 |      0 |      0 |  63.45 |  96.26 | 100.00 |  50.75 |  80.95 |      0 |  81.51 |  10.83 |  25.04 | 100.00 |      0 |      0 |  87.72 |      0 |      0 |      0 |  46.75 |  33.10 |      0 |  42.17 |  52.17 |  96.57 |  59.48 |  37.90 | 100.00 |  56.04 |
|       120 |  61.03 |  91.54 |      0 | 100.00 |  65.50 |  14.16 |      0 |  21.51 |      0 |  82.53 |      0 |  80.69 |      0 |      0 |  72.79 |  81.95 |  14.62 |  57.51 | 100.00 |  91.96 |  43.93 | 100.00 | 100.00 |  64.76 |  42.85 |  77.98 |  68.00 |  95.38 |  78.45 |  76.02 |  38.28 |  83.82 |      0 |      0 |  83.35 |  80.29 |  54.98 |  68.79 | 100.00 |  86.61 |
