# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  82.22 |  94.63 |  95.17 | 100.00 |  89.40 |  99.64 |  99.90 | 100.00 |  98.10 |  98.88 | 100.00 |  89.08 |  97.04 |  99.84 | 100.00 | 100.00 | 100.00 |  89.64 |  71.24 |  98.48 | 100.00 | 100.00 |  96.74 | 100.00 |  97.61 | 100.00 |  99.06 | 100.00 |  55.42 |  98.78 |  98.70 | 100.00 |  29.07 | 100.00 | 100.00 | 100.00 |  98.30 | 100.00 | 100.00 |  87.05 |
|        72 |  84.82 |  91.76 |  98.67 | 100.00 |  99.08 | 100.00 | 100.00 |  87.17 | 100.00 |  97.93 | 100.00 |  98.20 | 100.00 | 100.00 | 100.00 |  92.89 | 100.00 | 100.00 | 100.00 |  98.31 |  99.42 | 100.00 | 100.00 |  97.17 | 100.00 | 100.00 |  98.43 | 100.00 |  65.11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.91 | 100.00 |  90.88 | 100.00 | 100.00 | 100.00 |
|        78 | 100.00 | 100.00 |  90.08 | 100.00 |  98.48 |  91.03 | 100.00 | 100.00 |  82.85 |  92.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.99 | 100.00 | 100.00 |  99.70 | 100.00 | 100.00 | 100.00 | 100.00 |  99.68 | 100.00 | 100.00 |  71.85 | 100.00 |  99.31 | 100.00 | 100.00 |  20.92 |  98.81 | 100.00 | 100.00 | 100.00 | 100.00 |  96.71 |  19.13 |
|        84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.68 | 100.00 |  97.30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        90 |  89.08 | 100.00 | 100.00 | 100.00 | 100.00 |  95.80 |  77.07 | 100.00 | 100.00 |  99.28 |  93.18 | 100.00 |  98.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.77 |  96.28 | 100.00 |  97.61 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  82.71 | 100.00 | 100.00 | 100.00 |  96.51 |  86.64 |  98.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        96 |  50.30 | 100.00 |  88.47 |  86.74 |  97.59 |  90.44 |  73.35 |  94.94 |  94.06 | 100.00 | 100.00 |  83.95 | 100.00 |  95.07 |  87.65 |  76.96 | 100.00 | 100.00 | 100.00 |  96.95 | 100.00 | 100.00 |  92.86 | 100.00 | 100.00 | 100.00 | 100.00 |  96.31 |  98.30 |  97.51 |  70.88 |  91.36 |  80.34 |  94.97 |  83.16 |  88.98 |  93.53 | 100.00 |  96.01 | 100.00 |
|       102 |  84.37 | 100.00 |  99.88 | 100.00 |  97.97 |  71.51 | 100.00 |  86.56 |  91.08 | 100.00 | 100.00 |  88.31 | 100.00 |  92.86 |  82.75 |  81.37 |  98.81 | 100.00 |  94.46 |  97.43 | 100.00 |  95.45 |  98.96 |  90.50 |  97.86 |  89.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  51.74 | 100.00 |  93.12 |  85.74 | 100.00 |  88.23 |  78.96 |
|       108 |  75.26 | 100.00 | 100.00 |  67.19 |  98.64 |  95.30 | 100.00 |  88.63 | 100.00 | 100.00 | 100.00 |  88.68 | 100.00 | 100.00 |  97.35 | 100.00 |  99.56 | 100.00 | 100.00 |  92.41 | 100.00 |  87.94 |  97.62 | 100.00 |  95.71 | 100.00 | 100.00 | 100.00 | 100.00 |  85.63 | 100.00 | 100.00 | 100.00 |  88.15 | 100.00 |  75.97 |  96.56 |  70.34 |  95.75 |  86.31 |
|       114 |  54.48 |  78.39 |  85.53 |  98.55 |  96.00 |  92.12 | 100.00 | 100.00 |  90.12 |  98.29 |  78.95 |  74.76 |  98.24 |  95.69 | 100.00 |  99.70 | 100.00 | 100.00 |  96.33 | 100.00 |  78.79 |  95.00 |  97.38 | 100.00 | 100.00 | 100.00 |  71.58 |  98.12 | 100.00 | 100.00 | 100.00 |  94.07 |  87.84 | 100.00 | 100.00 |  75.05 | 100.00 | 100.00 |  97.70 |  99.61 |
|       120 | 100.00 | 100.00 |  91.97 |  92.06 | 100.00 |  64.37 |  69.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.39 |  96.53 |  84.58 |  71.08 |  99.04 |  91.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.10 |  85.35 |  86.04 |  96.62 |  98.16 |  97.14 | 100.00 |  84.56 | 100.00 | 100.00 |  99.08 |  99.56 |  45.22 |  73.92 | 100.00 |  94.32 |  94.75 |
