# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1023.83 | 1023.61 | 1022.17 | 1022.46 | 1023.26 | 1023.11 | 1021.96 | 1023.41 | 1022.33 | 1023.75 | 1024.14 | 1022.92 | 1023.09 | 1023.44 | 1022.97 | 1021.87 | 1022.16 | 1022.32 | 1022.43 | 1022.39 | 1022.84 | 1020.86 | 1023.03 | 1023.62 | 1023.29 | 1022.36 | 1021.80 | 1022.64 | 1022.54 | 1024.52 | 1022.17 | 1020.84 | 1021.79 | 1022.64 | 1022.38 | 1023.11 | 1022.80 | 1022.45 | 1023.04 | 1022.33 |
|        48 | 1023.66 | 1023.54 | 1021.89 | 1022.50 | 1023.46 | 1023.01 | 1021.77 | 1023.25 | 1022.21 | 1023.56 | 1024.00 | 1022.75 | 1022.80 | 1023.11 | 1023.01 | 1021.87 | 1022.12 | 1022.25 | 1022.19 | 1022.22 | 1022.91 | 1020.73 | 1022.78 | 1023.74 | 1023.03 | 1022.08 | 1021.61 | 1022.25 | 1022.53 | 1024.50 | 1021.84 | 1020.88 | 1021.45 | 1022.54 | 1022.36 | 1023.25 | 1022.71 | 1022.35 | 1022.85 | 1022.46 |
|        51 | 1023.23 | 1023.50 | 1021.82 | 1022.46 | 1022.61 | 1023.11 | 1020.86 | 1022.87 | 1022.35 | 1023.21 | 1024.03 | 1022.46 | 1023.08 | 1022.35 | 1023.26 | 1021.31 | 1022.20 | 1021.95 | 1022.43 | 1021.59 | 1022.51 | 1020.51 | 1022.64 | 1023.20 | 1022.99 | 1022.29 | 1021.62 | 1021.83 | 1022.18 | 1024.24 | 1021.39 | 1021.18 | 1021.14 | 1022.11 | 1021.80 | 1023.39 | 1023.03 | 1022.55 | 1022.76 | 1022.32 |
|        54 | 1022.77 | 1023.05 | 1021.56 | 1021.97 | 1021.05 | 1023.15 | 1019.72 | 1022.77 | 1021.94 | 1022.86 | 1024.05 | 1021.97 | 1021.93 | 1021.28 | 1022.71 | 1021.67 | 1021.66 | 1021.28 | 1021.89 | 1021.34 | 1022.05 | 1019.70 | 1022.51 | 1022.26 | 1022.99 | 1021.37 | 1021.01 | 1021.37 | 1021.25 | 1024.07 | 1020.79 | 1020.32 | 1021.30 | 1022.12 | 1021.07 | 1023.17 | 1022.04 | 1021.69 | 1022.30 | 1021.46 |
|        57 | 1022.60 | 1022.99 | 1021.71 | 1022.36 | 1020.41 | 1023.30 | 1019.69 | 1023.14 | 1021.79 | 1022.90 | 1024.46 | 1021.96 | 1022.07 | 1020.01 | 1022.52 | 1021.78 | 1021.91 | 1021.61 | 1021.67 | 1020.84 | 1022.28 | 1019.25 | 1022.41 | 1022.10 | 1023.19 | 1021.09 | 1021.42 | 1021.31 | 1020.39 | 1024.36 | 1021.04 | 1019.75 | 1021.47 | 1021.85 | 1020.83 | 1023.45 | 1022.04 | 1021.26 | 1022.15 | 1020.67 |
|        60 | 1021.23 | 1021.42 | 1020.33 | 1021.45 | 1017.98 | 1022.38 | 1017.62 | 1021.49 | 1019.95 | 1021.31 | 1022.85 | 1020.30 | 1020.20 | 1016.98 | 1020.44 | 1020.97 | 1020.01 | 1019.41 | 1019.67 | 1019.08 | 1020.66 | 1017.41 | 1020.02 | 1019.85 | 1021.39 | 1018.62 | 1019.60 | 1019.54 | 1017.69 | 1022.44 | 1018.91 | 1017.55 | 1020.33 | 1019.67 | 1019.32 | 1021.74 | 1020.08 | 1019.55 | 1019.97 | 1018.92 |
|        63 | 1019.86 | 1019.92 | 1018.99 | 1020.57 | 1016.05 | 1021.08 | 1015.41 | 1019.79 | 1018.00 | 1019.54 | 1020.97 | 1018.40 | 1018.65 | 1013.74 | 1018.60 | 1019.47 | 1018.95 | 1016.90 | 1017.66 | 1016.54 | 1019.18 | 1015.95 | 1017.88 | 1018.29 | 1019.91 | 1016.39 | 1018.21 | 1018.15 | 1015.25 | 1020.91 | 1017.22 | 1015.24 | 1019.02 | 1017.90 | 1018.10 | 1019.84 | 1018.27 | 1017.28 | 1017.81 | 1017.43 |
|        66 | 1019.08 | 1018.85 | 1018.06 | 1020.18 | 1013.89 | 1020.03 | 1013.88 | 1018.33 | 1016.68 | 1017.78 | 1019.28 | 1017.20 | 1017.66 | 1011.30 | 1017.06 | 1018.10 | 1018.54 | 1014.66 | 1016.02 | 1015.02 | 1018.37 | 1014.30 | 1015.55 | 1017.14 | 1018.60 | 1014.25 | 1017.49 | 1017.02 | 1013.48 | 1019.69 | 1015.83 | 1013.96 | 1018.00 | 1015.81 | 1016.62 | 1018.89 | 1016.46 | 1015.93 | 1015.43 | 1015.96 |
|        69 | 1017.48 | 1017.51 | 1016.45 | 1020.05 | 1011.65 | 1019.00 | 1012.19 | 1016.81 | 1015.33 | 1015.98 | 1017.65 | 1015.68 | 1016.10 | 1008.29 | 1014.60 | 1016.36 | 1017.43 | 1012.02 | 1013.67 | 1012.98 | 1016.27 | 1012.80 | 1013.16 | 1016.14 | 1017.07 | 1011.66 | 1016.36 | 1015.06 | 1011.30 | 1017.90 | 1013.79 | 1012.03 | 1016.55 | 1013.73 | 1015.29 | 1017.56 | 1014.57 | 1014.08 | 1013.69 | 1014.55 |
|        72 | 1015.56 | 1016.01 | 1014.21 | 1019.89 | 1009.46 | 1017.05 | 1010.28 | 1015.25 | 1013.58 | 1013.44 | 1015.26 | 1013.47 | 1013.92 | 1006.25 | 1012.07 | 1014.17 | 1016.22 | 1009.64 | 1011.04 | 1010.79 | 1014.28 | 1009.86 | 1010.43 | 1014.46 | 1015.08 | 1009.29 | 1014.81 | 1012.42 | 1009.35 | 1015.95 | 1011.68 | 1009.50 | 1014.94 | 1011.03 | 1013.47 | 1015.87 | 1012.13 | 1011.30 | 1010.99 | 1012.26 |
|        78 | 1012.24 | 1014.40 | 1009.27 | 1018.37 | 1007.96 | 1013.86 | 1007.81 | 1012.07 | 1010.35 | 1009.49 | 1011.76 | 1011.17 | 1010.46 | 1006.84 | 1007.87 | 1010.31 | 1013.83 | 1006.02 | 1008.49 | 1007.59 | 1010.98 | 1005.98 | 1007.48 | 1011.62 | 1010.89 | 1006.65 | 1011.32 | 1008.35 | 1008.12 | 1012.84 | 1009.22 | 1005.76 | 1010.86 | 1007.50 | 1010.50 | 1012.87 | 1007.60 | 1007.75 | 1006.67 | 1008.54 |
|        84 | 1009.68 | 1015.22 | 1006.38 | 1016.30 | 1010.29 | 1014.29 | 1007.97 | 1009.84 | 1009.48 | 1007.59 | 1009.81 | 1009.99 | 1009.01 | 1008.82 | 1007.63 | 1007.69 | 1012.39 | 1005.86 | 1011.12 | 1007.72 | 1009.74 | 1004.86 | 1008.32 | 1010.65 | 1008.23 | 1007.71 | 1009.88 | 1008.63 | 1009.78 | 1010.74 | 1008.20 | 1004.96 | 1008.33 | 1007.48 | 1010.16 | 1011.16 | 1005.38 | 1007.25 | 1007.67 | 1011.08 |
|        90 | 1009.02 | 1017.31 | 1007.90 | 1014.08 | 1013.67 | 1015.99 | 1010.02 | 1009.24 | 1010.48 | 1008.37 | 1011.09 | 1011.38 | 1010.93 | 1012.22 | 1010.23 | 1007.30 | 1012.19 | 1008.63 | 1014.77 | 1009.72 | 1010.35 | 1007.03 | 1011.76 | 1011.08 | 1008.34 | 1010.99 | 1010.23 | 1013.09 | 1012.82 | 1011.37 | 1008.87 | 1005.49 | 1007.99 | 1010.49 | 1011.10 | 1011.02 | 1005.22 | 1009.54 | 1009.83 | 1014.65 |
|        96 | 1011.03 | 1021.31 | 1012.48 | 1013.33 | 1016.82 | 1020.01 | 1013.48 | 1010.90 | 1014.08 | 1011.13 | 1015.48 | 1015.40 | 1015.10 | 1017.61 | 1015.26 | 1009.51 | 1013.68 | 1013.02 | 1018.27 | 1013.56 | 1013.20 | 1011.13 | 1015.85 | 1012.66 | 1011.63 | 1014.98 | 1013.22 | 1019.12 | 1016.57 | 1015.22 | 1010.98 | 1008.37 | 1010.08 | 1015.45 | 1013.60 | 1012.31 | 1008.27 | 1014.22 | 1016.85 | 1018.97 |
|       102 | 1014.53 | 1024.76 | 1021.29 | 1013.69 | 1020.24 | 1024.37 | 1018.08 | 1015.34 | 1018.98 | 1015.24 | 1020.34 | 1019.72 | 1020.73 | 1023.36 | 1020.73 | 1012.30 | 1015.46 | 1016.95 | 1021.10 | 1017.51 | 1017.26 | 1015.51 | 1019.70 | 1013.36 | 1017.58 | 1018.11 | 1016.85 | 1023.17 | 1020.10 | 1019.96 | 1014.99 | 1013.03 | 1013.76 | 1019.60 | 1017.07 | 1014.58 | 1014.23 | 1019.48 | 1023.48 | 1023.10 |
|       108 | 1020.78 | 1026.24 | 1028.60 | 1015.81 | 1022.65 | 1027.80 | 1022.20 | 1022.49 | 1024.60 | 1019.52 | 1025.22 | 1023.95 | 1025.43 | 1027.71 | 1024.69 | 1015.96 | 1018.71 | 1020.96 | 1023.81 | 1021.90 | 1021.74 | 1018.30 | 1023.09 | 1015.99 | 1025.37 | 1020.62 | 1022.37 | 1025.40 | 1024.02 | 1023.32 | 1019.59 | 1018.23 | 1019.57 | 1023.49 | 1020.62 | 1018.35 | 1020.41 | 1024.10 | 1025.45 | 1027.04 |
|       114 | 1025.45 | 1023.46 | 1033.43 | 1020.24 | 1022.63 | 1030.06 | 1026.66 | 1027.74 | 1028.35 | 1022.85 | 1028.94 | 1026.99 | 1027.88 | 1031.30 | 1027.45 | 1020.48 | 1021.82 | 1024.72 | 1024.90 | 1025.88 | 1024.94 | 1018.68 | 1025.68 | 1019.22 | 1030.85 | 1022.04 | 1026.45 | 1026.06 | 1025.40 | 1025.56 | 1023.89 | 1021.92 | 1026.86 | 1027.21 | 1022.77 | 1022.46 | 1025.17 | 1026.55 | 1022.70 | 1029.78 |
|       120 | 1027.82 | 1021.39 | 1035.12 | 1024.27 | 1020.22 | 1031.38 | 1029.43 | 1030.11 | 1031.13 | 1024.29 | 1030.78 | 1027.86 | 1028.02 | 1032.44 | 1029.25 | 1024.85 | 1023.60 | 1027.02 | 1025.75 | 1027.87 | 1026.24 | 1015.56 | 1026.89 | 1021.92 | 1033.69 | 1022.00 | 1028.64 | 1025.15 | 1024.80 | 1026.14 | 1027.09 | 1023.34 | 1031.02 | 1029.85 | 1022.22 | 1025.50 | 1028.38 | 1027.29 | 1020.09 | 1030.84 |
