# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1030.65 | 1030.09 | 1030.99 | 1031.32 | 1031.57 | 1030.63 | 1029.93 | 1028.23 | 1029.99 | 1030.10 | 1030.64 | 1030.26 | 1030.18 | 1029.74 | 1030.48 | 1029.15 | 1029.45 | 1030.79 | 1029.90 | 1028.76 | 1030.15 | 1030.30 | 1030.37 | 1029.65 | 1029.48 | 1029.12 | 1029.68 | 1030.30 | 1031.31 | 1030.64 | 1029.87 | 1029.32 | 1032.15 | 1030.11 | 1029.85 | 1027.87 | 1030.03 | 1029.39 | 1030.96 | 1030.02 |
|        48 | 1030.46 | 1029.82 | 1030.65 | 1031.07 | 1031.43 | 1030.40 | 1029.56 | 1027.86 | 1029.83 | 1029.71 | 1030.60 | 1029.94 | 1029.93 | 1029.54 | 1030.23 | 1028.81 | 1028.95 | 1030.48 | 1029.65 | 1028.65 | 1029.84 | 1030.08 | 1030.25 | 1029.50 | 1029.20 | 1028.76 | 1029.78 | 1030.09 | 1031.03 | 1030.33 | 1029.75 | 1029.16 | 1032.02 | 1030.15 | 1029.38 | 1027.77 | 1029.82 | 1029.04 | 1030.66 | 1029.74 |
|        51 | 1029.68 | 1028.96 | 1029.91 | 1029.74 | 1030.36 | 1029.37 | 1028.51 | 1026.23 | 1029.25 | 1028.42 | 1029.79 | 1028.44 | 1028.91 | 1028.54 | 1029.07 | 1027.83 | 1028.11 | 1028.95 | 1028.60 | 1027.05 | 1029.23 | 1028.94 | 1028.78 | 1028.85 | 1028.82 | 1027.77 | 1028.80 | 1028.93 | 1030.49 | 1029.08 | 1028.80 | 1028.37 | 1031.14 | 1029.56 | 1028.20 | 1026.72 | 1029.06 | 1027.92 | 1029.48 | 1029.23 |
|        54 | 1029.24 | 1028.14 | 1028.54 | 1029.16 | 1029.82 | 1028.32 | 1028.04 | 1024.22 | 1028.58 | 1027.24 | 1029.54 | 1027.62 | 1028.35 | 1027.35 | 1027.76 | 1026.65 | 1027.35 | 1028.24 | 1028.38 | 1025.65 | 1028.86 | 1028.57 | 1028.26 | 1028.01 | 1027.57 | 1026.18 | 1027.81 | 1028.49 | 1030.12 | 1028.18 | 1028.10 | 1027.17 | 1029.96 | 1029.07 | 1027.01 | 1026.25 | 1028.32 | 1027.03 | 1028.03 | 1028.63 |
|        57 | 1029.06 | 1027.37 | 1028.22 | 1029.29 | 1030.00 | 1027.66 | 1027.98 | 1023.52 | 1028.58 | 1026.43 | 1029.62 | 1027.43 | 1028.18 | 1026.88 | 1027.61 | 1026.30 | 1027.03 | 1027.63 | 1027.70 | 1024.98 | 1029.05 | 1028.11 | 1028.27 | 1027.76 | 1027.27 | 1025.25 | 1027.83 | 1028.54 | 1030.74 | 1027.99 | 1027.84 | 1026.91 | 1029.83 | 1029.50 | 1027.22 | 1026.15 | 1028.21 | 1026.41 | 1027.99 | 1028.65 |
|        60 | 1028.33 | 1025.98 | 1027.18 | 1028.15 | 1029.43 | 1027.07 | 1026.98 | 1021.64 | 1028.61 | 1024.09 | 1029.13 | 1026.95 | 1027.28 | 1025.28 | 1025.71 | 1023.84 | 1026.80 | 1027.15 | 1027.30 | 1022.64 | 1028.45 | 1026.30 | 1027.66 | 1026.77 | 1026.52 | 1023.57 | 1027.20 | 1028.12 | 1030.31 | 1026.95 | 1026.57 | 1026.28 | 1029.22 | 1029.44 | 1026.45 | 1025.25 | 1027.23 | 1025.48 | 1027.21 | 1028.19 |
|        63 | 1027.58 | 1024.14 | 1025.65 | 1026.46 | 1028.37 | 1024.83 | 1025.70 | 1019.95 | 1028.05 | 1021.65 | 1028.08 | 1025.35 | 1026.01 | 1023.55 | 1023.88 | 1021.94 | 1025.49 | 1025.09 | 1026.55 | 1021.12 | 1027.40 | 1024.64 | 1025.95 | 1026.07 | 1024.71 | 1020.81 | 1025.73 | 1027.25 | 1029.39 | 1025.83 | 1025.05 | 1024.52 | 1028.03 | 1028.26 | 1025.07 | 1023.39 | 1025.79 | 1023.82 | 1025.58 | 1027.13 |
|        66 | 1026.52 | 1022.82 | 1024.61 | 1025.36 | 1027.56 | 1024.55 | 1024.75 | 1020.12 | 1027.69 | 1020.85 | 1027.39 | 1024.74 | 1024.96 | 1022.86 | 1021.81 | 1021.76 | 1025.01 | 1023.90 | 1025.85 | 1019.95 | 1026.53 | 1023.90 | 1024.79 | 1024.84 | 1023.51 | 1020.18 | 1024.34 | 1026.30 | 1028.70 | 1025.09 | 1024.76 | 1023.46 | 1027.51 | 1027.32 | 1024.15 | 1022.19 | 1025.27 | 1022.83 | 1024.75 | 1026.50 |
|        69 | 1024.20 | 1021.41 | 1023.57 | 1024.68 | 1026.64 | 1023.99 | 1022.65 | 1019.61 | 1026.60 | 1019.72 | 1026.59 | 1023.82 | 1023.75 | 1021.82 | 1019.87 | 1020.01 | 1023.81 | 1022.91 | 1024.41 | 1018.11 | 1025.34 | 1023.17 | 1022.91 | 1022.78 | 1022.39 | 1019.34 | 1022.61 | 1024.75 | 1028.18 | 1024.21 | 1023.89 | 1022.10 | 1026.76 | 1025.78 | 1023.17 | 1020.60 | 1024.42 | 1021.18 | 1023.81 | 1025.22 |
|        72 | 1022.31 | 1019.71 | 1021.71 | 1023.59 | 1025.11 | 1023.35 | 1020.92 | 1017.42 | 1025.51 | 1018.16 | 1025.42 | 1021.57 | 1022.45 | 1020.17 | 1018.47 | 1016.26 | 1022.86 | 1022.43 | 1023.51 | 1015.87 | 1023.84 | 1021.88 | 1020.52 | 1021.79 | 1021.36 | 1017.72 | 1020.61 | 1023.15 | 1026.90 | 1023.77 | 1023.15 | 1021.50 | 1025.48 | 1023.35 | 1022.33 | 1018.71 | 1023.69 | 1021.06 | 1021.55 | 1023.98 |
|        78 | 1014.75 | 1012.75 | 1014.46 | 1020.08 | 1019.71 | 1019.15 | 1013.89 | 1009.39 | 1020.66 | 1009.98 | 1021.02 | 1016.17 | 1016.12 | 1012.43 | 1011.62 | 1004.78 | 1018.33 | 1018.20 | 1019.09 | 1005.46 | 1019.01 | 1016.60 | 1013.01 | 1017.32 | 1017.69 | 1010.66 | 1016.30 | 1015.72 | 1022.73 | 1022.14 | 1018.48 | 1017.78 | 1021.02 | 1016.70 | 1018.83 | 1012.91 | 1020.86 | 1017.30 | 1014.49 | 1019.86 |
|        84 | 1007.45 | 1008.69 | 1011.68 | 1015.87 | 1015.77 | 1014.35 | 1011.37 | 1003.13 | 1013.84 | 1004.79 | 1017.41 | 1013.31 | 1011.50 | 1007.44 | 1008.57 |  997.55 | 1013.87 | 1014.90 | 1014.10 | 1000.33 | 1017.27 | 1012.84 | 1010.10 | 1010.64 | 1013.67 | 1009.21 | 1012.37 | 1011.78 | 1017.82 | 1017.77 | 1014.59 | 1013.35 | 1017.95 | 1012.40 | 1013.72 | 1010.51 | 1016.99 | 1010.20 | 1009.48 | 1013.05 |
|        90 | 1001.83 | 1007.30 | 1009.88 | 1013.01 | 1013.04 | 1010.10 | 1010.02 |  999.08 | 1008.75 |  999.77 | 1017.97 | 1009.73 | 1012.96 | 1005.40 | 1006.98 | 1001.58 | 1014.23 | 1012.46 | 1009.13 |  999.66 | 1019.22 | 1011.17 | 1009.14 | 1004.75 | 1011.54 | 1007.12 | 1012.08 | 1008.48 | 1015.31 | 1013.30 | 1014.63 | 1010.72 | 1013.69 | 1011.02 | 1011.80 | 1009.05 | 1015.03 | 1002.29 | 1006.31 | 1008.13 |
|        96 | 1002.67 | 1011.14 | 1012.46 | 1017.01 | 1014.49 | 1007.66 | 1008.16 |  998.90 | 1015.20 |  998.40 | 1018.19 | 1008.58 | 1015.36 | 1007.13 | 1005.08 | 1011.16 | 1019.09 | 1011.52 | 1014.93 | 1000.82 | 1021.88 | 1014.17 | 1010.68 | 1005.93 | 1012.58 | 1009.97 | 1015.97 | 1009.02 | 1016.44 | 1011.45 | 1019.61 | 1011.98 | 1012.28 | 1014.54 | 1014.59 | 1011.76 | 1015.90 | 1004.43 | 1003.51 | 1006.17 |
|       102 | 1008.47 | 1017.09 | 1015.03 | 1019.68 | 1019.21 | 1014.00 | 1010.67 | 1003.14 | 1020.53 | 1009.01 | 1018.35 | 1009.51 | 1019.65 | 1015.30 | 1005.40 | 1017.66 | 1023.46 | 1010.17 | 1022.26 | 1001.92 | 1023.49 | 1019.52 | 1015.80 | 1018.55 | 1014.67 | 1014.75 | 1019.40 | 1013.20 | 1023.06 | 1009.67 | 1019.77 | 1021.19 | 1017.35 | 1017.09 | 1017.29 | 1019.28 | 1021.66 | 1013.46 | 1006.36 | 1006.67 |
|       108 | 1017.96 | 1022.01 | 1017.17 | 1024.51 | 1024.86 | 1024.97 | 1013.41 | 1011.58 | 1020.63 | 1017.25 | 1018.37 | 1013.85 | 1022.87 | 1022.00 | 1010.90 | 1020.40 | 1028.05 | 1016.78 | 1027.27 | 1005.82 | 1026.53 | 1018.49 | 1021.22 | 1024.63 | 1020.60 | 1021.99 | 1021.20 | 1019.91 | 1028.39 | 1013.72 | 1016.39 | 1026.20 | 1022.81 | 1021.85 | 1020.09 | 1025.12 | 1023.32 | 1019.86 | 1014.90 | 1013.26 |
|       114 | 1022.80 | 1024.12 | 1021.69 | 1028.15 | 1026.45 | 1029.80 | 1019.44 | 1019.30 | 1019.49 | 1019.64 | 1020.69 | 1019.36 | 1020.69 | 1023.34 | 1018.90 | 1018.11 | 1026.08 | 1021.85 | 1027.19 | 1009.99 | 1027.79 | 1008.02 | 1025.71 | 1024.26 | 1027.74 | 1027.35 | 1019.40 | 1023.19 | 1032.93 | 1018.35 | 1008.92 | 1025.17 | 1026.45 | 1025.26 | 1022.51 | 1027.01 | 1019.23 | 1021.22 | 1019.87 | 1019.09 |
|       120 | 1020.55 | 1023.46 | 1022.09 | 1027.09 | 1024.82 | 1030.32 | 1024.70 | 1021.52 | 1013.88 | 1018.58 | 1019.84 | 1019.27 | 1012.76 | 1015.84 | 1022.02 | 1008.11 | 1019.99 | 1024.47 | 1021.98 | 1011.54 | 1026.97 | 1000.92 | 1028.86 | 1016.04 | 1029.98 | 1027.02 | 1011.48 | 1021.29 | 1032.51 | 1019.43 | 1008.94 | 1020.34 | 1027.97 | 1026.60 | 1021.95 | 1023.66 | 1009.53 | 1017.50 | 1018.19 | 1023.38 |
