# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |      1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |     11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |     21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |     29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        66 |   0.52 |  0.51 |  0.97 | -2.32 |  1.06 |  0.25 |  1.00 |  1.68 |  0.59 | -0.56 |  -0.10 | -1.77 |  1.43 |     0 |  0.86 |  0.49 |  0.91 |  0.82 |  0.71 |  0.27 |   1.56 | -0.10 | -1.63 |  0.85 |  0.50 | -1.36 |  1.37 |  1.81 |  -1.79 | -0.78 | -0.22 |  0.58 |  1.21 |  0.36 |  1.78 |  1.14 |  0.76 |  0.08 | -1.88 |  0.64 |
|        69 |  -0.29 |  0.18 |  1.06 | -1.74 |  0.84 | -0.40 |  0.92 |  1.01 |  0.06 |  0.38 |  -0.33 | -0.88 |  0.48 | -0.37 |  1.19 |  1.08 |  0.76 |  0.99 |  0.33 |  0.64 |   1.00 |  0.83 | -1.25 | -0.30 |  0.12 | -1.11 |  2.00 |  2.23 |  -4.73 | -0.21 | -0.69 |  0.03 |  2.29 |  0.05 |  1.47 |  0.91 |  0.52 | -0.43 | -2.43 |  1.05 |
|        72 |  -0.84 |  0.41 |  0.33 | -2.49 |  0.43 | -0.90 |    -0 |  0.84 | -0.54 |  0.83 |  -0.50 | -0.73 |  0.44 |  0.48 |  0.60 |  1.12 |  0.30 |  0.20 |  0.27 |  0.99 |   0.79 |  0.96 |  0.06 | -1.37 | -0.75 | -1.12 |  1.41 |  1.47 |  -4.64 | -0.31 | -1.57 | -0.78 |  1.14 |  0.32 |  1.80 | -0.07 |  0.54 |  0.22 | -0.54 |  1.18 |
|        78 |  -4.07 | -0.60 | -1.25 | -0.71 |  0.29 | -3.57 |  0.19 | -0.51 | -0.81 |  0.10 |  -0.81 | -1.20 | -0.13 |  0.49 |  1.86 |  0.05 | -2.48 | -1.76 | -0.54 | -2.55 |  -0.42 |  0.31 |  0.40 | -7.14 | -0.73 | -0.12 | -1.75 | -0.92 |  -6.06 | -1.65 | -2.98 | -1.00 | -1.29 | -0.65 |  1.29 | -4.11 | -0.73 |  1.24 | -0.24 | -0.18 |
|        84 |  -5.00 | -2.98 | -2.02 | -1.13 | -0.36 | -5.04 |  0.82 | -5.23 | -1.82 | -3.82 |  -1.59 | -1.07 | -0.33 |  0.47 | -1.06 | -3.02 | -4.62 | -6.83 | -4.13 | -3.54 |  -3.68 |  0.28 | -0.26 | -8.99 | -1.31 | -0.52 | -5.36 | -3.04 |  -6.26 | -4.64 | -3.73 | -5.91 | -2.61 | -1.40 | -1.20 | -5.15 | -6.46 | -0.40 | -1.51 | -3.17 |
|        90 |  -6.51 | -6.18 | -5.76 | -5.59 | -2.41 | -6.79 | -0.62 | -5.91 | -6.21 | -6.34 |  -5.46 | -5.43 | -0.27 | -3.81 | -4.51 | -5.16 | -6.15 | -6.81 | -5.81 | -6.11 |  -4.86 | -3.47 | -3.47 | -7.75 | -2.16 | -0.77 | -5.49 | -5.94 |  -7.30 | -6.42 | -4.70 | -8.30 | -4.62 | -5.26 | -3.75 | -4.88 | -6.49 | -6.00 | -3.58 | -5.58 |
|        96 |  -7.96 | -5.66 | -4.83 | -6.14 | -5.66 | -7.12 | -1.21 | -6.94 | -6.37 | -6.75 |  -6.69 | -6.72 | -0.77 | -5.62 | -6.10 | -4.67 | -6.13 | -6.99 | -6.45 | -6.28 |  -5.05 | -5.75 | -5.67 | -6.93 | -5.30 | -3.60 | -5.90 | -5.21 |  -7.96 | -6.57 | -5.76 | -7.57 | -7.87 | -6.05 | -4.43 | -5.66 | -5.01 | -4.78 | -5.23 | -5.41 |
|       102 |  -9.68 | -5.72 | -7.46 | -6.66 | -6.08 | -8.22 | -6.19 | -7.06 | -7.87 | -8.23 |  -6.14 | -6.18 | -3.00 | -7.17 | -6.11 | -6.84 | -5.71 | -8.04 | -7.12 | -6.82 |  -6.07 | -6.81 | -6.13 | -8.29 | -5.18 | -5.35 | -7.46 | -7.03 |  -9.07 | -4.99 | -5.02 | -8.71 | -6.84 | -6.66 | -4.41 | -6.71 | -4.88 | -6.09 | -6.83 | -5.40 |
|       108 | -10.79 | -6.27 | -6.26 | -9.22 | -6.60 | -8.26 | -6.49 | -8.38 | -8.03 | -7.20 |  -8.26 | -7.37 | -4.99 | -7.96 | -6.95 | -7.47 | -7.93 | -6.50 | -6.90 | -7.98 |  -7.14 | -7.80 | -6.99 | -8.65 | -5.13 | -5.77 | -9.46 | -5.67 | -10.20 | -4.70 | -6.25 | -8.26 | -7.80 | -8.45 | -4.98 | -8.13 | -4.94 | -6.87 | -8.07 | -6.62 |
|       114 |  -9.29 | -6.37 | -6.53 | -7.53 | -6.38 | -7.96 | -6.30 | -9.51 | -7.23 | -6.61 |  -9.74 | -9.64 | -5.45 | -8.34 | -6.79 | -6.92 | -5.97 | -5.59 | -6.82 | -7.61 | -10.00 | -9.85 | -8.63 | -7.57 | -4.99 | -6.75 | -8.62 | -7.37 | -10.86 | -4.66 | -5.96 | -7.23 | -8.06 | -8.91 | -5.22 | -7.80 | -2.96 | -7.12 | -8.18 | -7.23 |
|       120 |  -8.54 | -6.11 | -5.92 | -7.79 | -7.03 | -7.77 | -7.48 | -8.90 | -6.51 | -6.04 | -10.03 | -7.75 | -5.27 | -7.09 | -7.27 | -6.07 | -5.73 | -5.57 | -5.64 | -5.85 |  -8.57 | -8.13 | -8.05 | -5.95 | -5.89 | -6.25 | -8.24 | -7.60 | -10.26 | -4.33 | -5.42 | -6.62 | -7.39 | -8.88 | -5.07 | -8.19 | -3.00 | -8.10 | -9.16 | -8.19 |
