# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  96.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.07 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  98.64 |  86.24 |  96.80 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.04 | 100.00 |  92.73 | 100.00 |
|        72 |  96.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  56.33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.79 | 100.00 |  95.17 | 100.00 | 100.00 | 100.00 |  27.01 | 100.00 | 100.00 |  98.49 |  65.78 | 100.00 |  94.44 | 100.00 |  64.99 | 100.00 | 100.00 | 100.00 |  93.10 |  89.71 |  96.08 | 100.00 | 100.00 | 100.00 |
|        78 | 100.00 |  77.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.35 | 100.00 | 100.00 | 100.00 | 100.00 |  94.87 |  97.25 |  96.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.20 | 100.00 |
|        84 | 100.00 |  83.75 |  99.76 |  91.30 | 100.00 |  91.03 |  97.28 | 100.00 | 100.00 |  93.44 | 100.00 |  88.94 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  95.87 |  91.64 | 100.00 |  99.64 |  57.93 |  99.48 | 100.00 |  94.51 | 100.00 | 100.00 |  99.30 | 100.00 | 100.00 | 100.00 |
|        90 |  91.60 |  44.57 | 100.00 |  94.69 | 100.00 |  97.59 |  88.96 | 100.00 |  93.75 |  51.92 | 100.00 | 100.00 |  94.16 | 100.00 |  96.54 |  49.53 |  87.53 |  99.42 |  70.52 | 100.00 |  91.82 | 100.00 | 100.00 |      0 |  94.91 |  96.71 |  99.08 | 100.00 | 100.00 |  96.21 |  93.24 |  83.10 |      0 |  88.20 |  99.55 |  96.35 |  82.72 | 100.00 | 100.00 |  89.23 |
|        96 | 100.00 |  93.37 |  47.77 |  90.80 |  93.01 | 100.00 |  71.74 |  98.22 |  58.04 |  99.59 | 100.00 | 100.00 |  95.49 |  97.79 |  99.21 |  22.18 |  90.79 |  64.46 | 100.00 |  67.15 |  43.03 |  98.73 |  93.62 |  85.63 |  72.79 | 100.00 | 100.00 |  93.47 | 100.00 |  81.92 |  91.79 |  69.21 | 100.00 | 100.00 | 100.00 |  83.85 |  43.97 |  84.80 | 100.00 |  80.02 |
|       102 |  78.21 |  98.41 | 100.00 |  62.48 |  36.06 |  75.38 |  97.71 | 100.00 | 100.00 | 100.00 | 100.00 |  97.26 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  27.58 |  90.19 |  53.53 |  92.38 |  37.87 |  66.64 | 100.00 |  98.59 |  98.38 |  95.53 |  81.38 |  76.45 |  85.73 |  42.70 |  97.39 | 100.00 |  51.16 | 100.00 | 100.00 | 100.00 |  98.83 |
|       108 |  96.16 | 100.00 | 100.00 |      0 |      0 |  91.25 |  95.61 | 100.00 | 100.00 | 100.00 | 100.00 |  97.23 |  97.48 | 100.00 |  92.43 | 100.00 |      0 |  33.80 | 100.00 | 100.00 |  85.85 | 100.00 |  99.81 |      0 |  62.30 |      0 |  99.24 |  86.52 |  93.96 |  37.83 |      0 | 100.00 |  40.84 | 100.00 |  98.66 |  90.36 | 100.00 | 100.00 |  29.99 |  93.89 |
|       114 |  65.47 | 100.00 | 100.00 |  31.33 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  40.71 |  96.29 | 100.00 |  87.81 | 100.00 |  36.04 | 100.00 | 100.00 | 100.00 |  94.55 |  12.81 |  86.14 |      0 |  26.54 |  27.28 | 100.00 |  86.98 |  92.08 |  51.50 |      0 | 100.00 |  90.37 |  94.28 |  97.65 | 100.00 | 100.00 | 100.00 |  65.42 |  90.76 |
|       120 | 100.00 |  92.40 |  99.77 | 100.00 |  75.12 |  50.13 | 100.00 | 100.00 |  96.90 |  97.90 |  74.00 |  61.72 |  70.47 | 100.00 |  91.73 | 100.00 |   8.79 | 100.00 | 100.00 | 100.00 |  78.67 |  58.06 | 100.00 |  92.36 | 100.00 | 100.00 |  98.15 |  95.38 |  87.23 |  85.99 |      0 | 100.00 | 100.00 |  46.17 |  76.00 | 100.00 |  15.15 | 100.00 |  84.08 |  97.20 |
