# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 | 100.00 | 100.00 |  95.08 | 100.00 | 100.00 |  94.69 | 100.00 | 100.00 |  98.01 | 100.00 |  98.09 | 100.00 |  97.34 | 100.00 |  99.50 | 100.00 | 100.00 |  93.88 |  98.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.51 |  97.95 |  92.16 | 100.00 |  96.77 |  97.18 |  99.30 | 100.00 | 100.00 | 100.00 |  96.47 | 100.00 |  97.96 |
|        72 |  97.54 |  97.93 | 100.00 |  94.29 |  91.34 | 100.00 |  99.36 | 100.00 | 100.00 | 100.00 | 100.00 |  93.81 | 100.00 | 100.00 |  97.09 | 100.00 | 100.00 |  99.13 | 100.00 | 100.00 | 100.00 | 100.00 |  98.86 | 100.00 | 100.00 | 100.00 | 100.00 |  95.43 |  96.89 |  99.20 |  99.46 |  99.51 |  97.31 | 100.00 |  94.07 | 100.00 |  99.70 | 100.00 |  99.01 |  95.86 |
|        78 |  98.93 | 100.00 |  97.81 |  98.25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.30 |  99.66 |  98.61 |  99.99 | 100.00 |  98.96 |  94.48 |  95.33 | 100.00 | 100.00 | 100.00 | 100.00 |  92.37 | 100.00 | 100.00 |  97.70 | 100.00 |  99.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.20 |
|        84 | 100.00 |  80.22 | 100.00 | 100.00 | 100.00 |  46.49 | 100.00 | 100.00 |  65.33 | 100.00 | 100.00 | 100.00 |  99.97 |  62.96 | 100.00 |  97.49 | 100.00 |  94.89 | 100.00 |  98.37 |  55.57 |  99.39 |  62.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.76 | 100.00 |  56.23 | 100.00 |  97.54 | 100.00 | 100.00 |  77.10 | 100.00 |
|        90 |  79.61 |  50.26 | 100.00 |  91.52 |  83.39 |  95.42 |  88.99 |  99.50 |  80.33 | 100.00 |  48.39 |  97.54 | 100.00 | 100.00 | 100.00 |  27.58 | 100.00 |  35.63 |      0 | 100.00 |  95.81 |  96.97 |  85.46 | 100.00 | 100.00 | 100.00 |  98.59 | 100.00 |  28.84 |  47.70 | 100.00 | 100.00 |  83.58 |  94.09 | 100.00 |  96.71 |  99.57 | 100.00 |  98.68 |  69.95 |
|        96 |  87.72 |  95.07 | 100.00 | 100.00 | 100.00 |  55.29 |  99.01 |      0 | 100.00 | 100.00 |  13.36 |  99.06 |  22.17 | 100.00 |  84.22 |  23.01 |  14.22 |  99.06 |  78.36 |  97.68 |  93.37 |  36.30 |  86.79 |  96.97 | 100.00 | 100.00 | 100.00 |  98.43 |  72.85 |  73.80 |  60.03 |   5.05 |  77.17 |  99.31 |  94.96 |  83.65 |  95.09 |  59.19 |  84.19 |  85.39 |
|       102 |  86.26 |  82.59 |  91.85 |  95.74 | 100.00 |  88.29 | 100.00 |  87.00 | 100.00 | 100.00 |  98.89 |  59.74 |  73.99 | 100.00 | 100.00 |  30.40 |  95.89 | 100.00 |  79.49 |  40.80 | 100.00 |  81.94 |  90.24 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  79.01 |  48.06 |  58.01 | 100.00 |  75.37 |  93.97 |  87.91 |  18.78 |  44.87 |  96.52 |  89.73 |
|       108 | 100.00 |  44.38 |  78.45 |  78.71 |  75.38 |  95.96 |  68.32 |  88.63 |  72.03 | 100.00 | 100.00 |  60.05 |  51.45 |  59.17 | 100.00 |  75.72 |  91.73 |  66.14 |  57.33 | 100.00 |  76.43 |  70.46 |  56.73 |  97.62 |  93.40 |  77.60 |  98.82 |  72.50 |  96.85 |  13.26 |  85.98 |  78.56 |  95.35 |  69.62 | 100.00 |  68.52 |  50.71 |      0 |  10.14 |  92.62 |
|       114 |  45.22 |  41.98 |  92.88 |  45.62 |  95.38 | 100.00 |  99.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |   6.26 |      0 |   8.23 |      0 | 100.00 |  94.02 |  45.33 |  95.06 |  56.19 |  29.25 |  64.32 |  91.77 |  22.14 |  27.88 |  60.26 |  59.42 |  51.50 |  99.54 |  89.54 |  86.30 |  47.33 |      0 |  66.40 |  62.32 |  98.31 |      0 |  45.03 |  81.09 |
|       120 |  85.00 |  61.76 | 100.00 |  75.35 | 100.00 |  95.41 | 100.00 | 100.00 |  98.04 | 100.00 |  65.05 |  82.79 | 100.00 |      0 | 100.00 |  90.09 | 100.00 |  98.55 | 100.00 |      0 | 100.00 |  51.29 | 100.00 |  72.47 |  28.73 | 100.00 |  97.85 | 100.00 |  91.26 |  95.28 |      0 | 100.00 | 100.00 |  97.64 |  74.08 | 100.00 | 100.00 | 100.00 | 100.00 |  95.67 |
