# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1010.11 | 1008.48 | 1012.24 | 1009.37 | 1014.23 | 1010.91 | 1009.94 | 1012.61 | 1010.01 | 1012.94 | 1014.75 | 1015.50 | 1012.55 | 1013.16 | 1010.68 | 1013.26 | 1012.03 | 1011.02 | 1010.20 | 1011.39 | 1009.57 | 1011.20 | 1013.01 | 1011.00 | 1010.12 | 1012.23 | 1011.29 | 1010.31 | 1011.51 | 1007.53 | 1010.65 | 1014.75 | 1012.16 | 1010.14 | 1011.88 | 1011.90 | 1010.48 | 1013.20 | 1009.70 | 1012.64 |
|        48 | 1009.41 | 1008.21 | 1012.00 | 1009.42 | 1013.91 | 1010.67 | 1009.93 | 1012.74 | 1010.18 | 1012.58 | 1014.38 | 1015.15 | 1012.29 | 1012.68 | 1010.30 | 1013.04 | 1011.26 | 1010.85 | 1009.58 | 1011.11 | 1009.12 | 1010.80 | 1012.94 | 1010.99 | 1009.52 | 1011.99 | 1010.92 | 1009.32 | 1011.21 | 1006.60 | 1010.53 | 1014.27 | 1011.65 | 1009.60 | 1011.29 | 1011.35 | 1010.01 | 1013.00 | 1009.54 | 1012.23 |
|        51 | 1007.67 | 1007.19 | 1009.92 | 1007.46 | 1012.74 | 1008.75 | 1007.97 | 1010.98 | 1009.09 | 1011.46 | 1013.19 | 1013.55 | 1011.50 | 1011.65 | 1008.30 | 1012.53 | 1008.51 | 1009.96 | 1007.52 | 1009.50 | 1007.53 | 1009.15 | 1011.85 | 1010.40 | 1007.39 | 1011.09 | 1009.58 | 1008.41 | 1009.77 | 1004.82 | 1008.83 | 1013.11 | 1011.11 | 1008.83 | 1009.99 | 1009.78 | 1008.69 | 1011.71 | 1008.01 | 1010.60 |
|        54 | 1007.74 | 1007.48 | 1009.33 | 1007.47 | 1011.63 | 1008.64 | 1007.66 | 1010.52 | 1007.82 | 1011.06 | 1012.50 | 1012.55 | 1011.60 | 1011.37 | 1007.70 | 1012.22 | 1007.77 | 1010.28 | 1007.24 | 1009.03 | 1007.09 | 1008.06 | 1011.67 | 1009.97 | 1007.64 | 1011.08 | 1008.94 | 1008.26 | 1009.55 | 1004.61 | 1008.85 | 1012.61 | 1010.65 | 1009.20 | 1009.74 | 1008.78 | 1007.73 | 1011.03 | 1007.02 | 1009.79 |
|        57 | 1007.92 | 1007.73 | 1008.82 | 1007.51 | 1011.00 | 1007.05 | 1006.47 | 1010.54 | 1008.31 | 1011.22 | 1012.18 | 1012.35 | 1011.91 | 1011.37 | 1006.63 | 1011.66 | 1007.61 | 1010.44 | 1006.44 | 1009.28 | 1006.62 | 1007.45 | 1011.64 | 1009.38 | 1007.32 | 1011.25 | 1008.89 | 1008.32 | 1009.67 | 1004.74 | 1008.50 | 1011.48 | 1010.54 | 1009.53 | 1009.66 | 1009.13 | 1007.26 | 1010.23 | 1006.16 | 1009.68 |
|        60 | 1006.65 | 1006.95 | 1007.06 | 1006.31 | 1009.35 | 1006.13 | 1005.58 | 1009.60 | 1007.71 | 1009.66 | 1011.30 | 1010.38 | 1010.95 | 1009.96 | 1006.04 | 1009.87 | 1006.27 | 1009.74 | 1004.61 | 1008.32 | 1005.21 | 1005.93 | 1010.06 | 1007.96 | 1005.80 | 1009.94 | 1007.76 | 1007.23 | 1008.01 | 1004.15 | 1007.11 | 1010.00 | 1008.97 | 1008.79 | 1008.31 | 1007.12 | 1005.31 | 1008.59 | 1005.34 | 1008.29 |
|        63 | 1006.86 | 1007.06 | 1006.82 | 1006.17 | 1007.91 | 1005.06 | 1005.11 | 1008.81 | 1007.28 | 1008.46 | 1010.75 | 1009.76 | 1010.81 | 1009.43 | 1005.53 | 1009.34 | 1006.50 | 1009.48 | 1003.76 | 1007.61 | 1004.86 | 1005.71 | 1009.49 | 1006.94 | 1005.67 | 1009.13 | 1006.82 | 1007.03 | 1007.15 | 1004.70 | 1007.13 | 1008.97 | 1007.88 | 1008.04 | 1007.65 | 1006.66 | 1005.03 | 1007.04 | 1005.29 | 1007.39 |
|        66 | 1007.09 | 1008.22 | 1006.83 | 1006.27 | 1007.49 | 1005.04 | 1004.75 | 1009.23 | 1007.33 | 1009.27 | 1011.06 | 1009.88 | 1011.28 | 1010.17 | 1005.48 | 1009.16 | 1007.42 | 1009.81 | 1003.48 | 1008.55 | 1005.21 | 1006.15 | 1008.89 | 1006.61 | 1006.20 | 1009.52 | 1007.29 | 1007.06 | 1007.17 | 1005.39 | 1007.62 | 1009.25 | 1007.69 | 1008.71 | 1008.37 | 1007.00 | 1004.86 | 1006.98 | 1005.52 | 1007.75 |
|        69 | 1007.04 | 1008.89 | 1006.70 | 1005.74 | 1006.58 | 1004.93 | 1004.88 | 1008.87 | 1007.46 | 1008.63 | 1011.12 | 1009.73 | 1011.16 | 1009.49 | 1005.60 | 1007.90 | 1006.90 | 1009.02 | 1002.89 | 1008.22 | 1004.86 | 1006.35 | 1009.18 | 1005.94 | 1006.13 | 1008.71 | 1007.39 | 1006.16 | 1006.43 | 1005.70 | 1007.58 | 1008.86 | 1006.77 | 1008.58 | 1008.16 | 1006.95 | 1004.17 | 1007.07 | 1004.71 | 1007.36 |
|        72 | 1006.56 | 1009.32 | 1006.43 | 1004.84 | 1005.55 | 1004.18 | 1003.34 | 1008.66 | 1006.46 | 1007.98 | 1010.55 | 1009.46 | 1011.30 | 1009.15 | 1004.96 | 1006.61 | 1006.89 | 1008.27 | 1002.48 | 1008.24 | 1004.22 | 1005.91 | 1008.97 | 1005.07 | 1005.99 | 1008.05 | 1007.73 | 1005.38 | 1005.26 | 1005.52 | 1006.80 | 1008.41 | 1005.77 | 1007.81 | 1008.01 | 1006.67 | 1003.94 | 1006.47 | 1003.55 | 1007.32 |
|        78 | 1006.16 | 1011.13 | 1005.21 | 1004.58 | 1004.38 | 1003.20 | 1001.31 | 1008.19 | 1004.76 | 1006.79 | 1011.53 | 1009.36 | 1010.77 | 1007.07 | 1005.88 | 1005.05 | 1006.25 | 1007.03 | 1002.23 | 1009.13 | 1002.80 | 1006.19 | 1008.54 | 1004.33 | 1005.64 | 1007.24 | 1006.93 | 1004.34 | 1002.55 | 1005.28 | 1005.48 | 1007.44 | 1005.18 | 1007.86 | 1007.25 | 1005.82 | 1003.10 | 1006.42 | 1000.87 | 1006.13 |
|        84 | 1004.96 | 1013.14 | 1003.90 | 1005.15 | 1004.08 | 1002.21 | 1000.08 | 1008.34 | 1004.96 | 1005.82 | 1010.86 | 1008.84 | 1009.50 | 1004.64 | 1006.33 | 1005.02 | 1006.20 | 1006.74 | 1002.97 | 1009.76 | 1002.21 | 1005.43 | 1008.22 | 1004.94 | 1004.99 | 1005.53 | 1006.35 | 1004.08 | 1000.21 | 1004.49 | 1006.01 | 1006.62 | 1006.17 | 1008.62 | 1004.89 | 1004.25 | 1003.55 | 1006.63 |  998.99 | 1005.54 |
|        90 | 1004.54 | 1014.45 | 1003.73 | 1006.51 | 1005.51 | 1002.17 | 1003.23 | 1008.89 | 1007.25 | 1007.29 | 1012.12 | 1008.51 | 1009.66 | 1004.72 | 1007.15 | 1007.30 | 1008.28 | 1008.09 | 1004.87 | 1010.95 | 1002.90 | 1005.84 | 1009.85 | 1006.91 | 1005.82 | 1005.39 | 1007.31 | 1005.07 | 1001.15 | 1005.07 | 1007.57 | 1006.36 | 1008.98 | 1010.40 | 1004.00 | 1003.80 | 1005.53 | 1008.33 |  999.65 | 1005.78 |
|        96 | 1004.29 | 1014.36 | 1004.05 | 1006.05 | 1006.42 | 1002.61 | 1005.90 | 1008.77 | 1008.99 | 1010.16 | 1013.14 | 1006.15 | 1009.44 | 1005.04 | 1006.36 | 1009.56 | 1010.95 | 1008.81 | 1005.71 | 1011.58 | 1003.31 | 1005.95 | 1011.04 | 1007.68 | 1006.65 | 1004.21 | 1007.65 | 1005.41 | 1001.85 | 1004.66 | 1009.49 | 1006.45 | 1011.75 | 1011.06 | 1001.38 | 1003.22 | 1006.62 | 1009.59 | 1001.34 | 1005.33 |
|       102 | 1004.56 | 1013.60 | 1003.72 | 1003.96 | 1007.82 | 1001.73 | 1007.07 | 1008.36 | 1009.73 | 1010.59 | 1013.03 | 1003.99 | 1009.07 | 1004.32 | 1005.77 | 1008.44 | 1011.88 | 1008.27 | 1004.99 | 1012.44 | 1003.13 | 1005.25 | 1012.42 | 1006.34 | 1004.68 | 1004.59 | 1007.63 | 1004.77 | 1001.62 | 1003.46 | 1010.38 | 1004.96 | 1013.89 | 1011.39 |  999.56 | 1003.38 | 1006.50 | 1010.59 | 1002.37 | 1002.83 |
|       108 | 1003.15 | 1012.45 | 1003.02 | 1003.81 | 1009.70 | 1001.16 | 1008.60 | 1007.83 | 1009.58 | 1010.01 | 1012.58 | 1004.63 | 1009.44 | 1005.19 | 1006.23 | 1006.16 | 1010.88 | 1007.41 | 1003.38 | 1012.01 | 1004.12 | 1005.54 | 1014.55 | 1004.39 | 1001.80 | 1005.29 | 1008.63 | 1003.09 | 1002.07 | 1000.69 | 1010.72 | 1002.88 | 1016.46 | 1011.66 |  999.63 | 1002.95 | 1005.89 | 1010.32 | 1002.34 | 1000.03 |
|       114 | 1003.20 | 1012.62 | 1003.84 | 1006.43 | 1012.34 | 1001.79 | 1011.82 | 1009.41 | 1010.19 | 1010.40 | 1013.71 | 1006.35 | 1012.29 | 1007.39 | 1008.05 | 1005.63 | 1011.80 | 1007.53 | 1004.21 | 1012.92 | 1007.55 | 1006.94 | 1017.38 | 1004.22 |  998.00 | 1007.18 | 1011.69 | 1002.62 | 1003.51 |  999.93 | 1012.96 | 1003.33 | 1018.89 | 1014.20 | 1001.13 | 1004.55 | 1007.44 | 1012.48 | 1004.45 |  999.68 |
|       120 | 1004.62 | 1013.44 | 1006.06 | 1010.49 | 1014.76 | 1004.68 | 1015.45 | 1011.81 | 1011.60 | 1011.91 | 1016.80 | 1009.32 | 1016.04 | 1010.63 | 1011.43 | 1007.73 | 1013.56 | 1008.01 | 1007.44 | 1015.05 | 1011.07 | 1009.30 | 1020.19 | 1007.31 |  998.65 | 1009.78 | 1015.07 | 1005.37 | 1006.29 | 1001.46 | 1016.90 | 1005.10 | 1020.88 | 1017.71 | 1004.70 | 1007.61 | 1010.61 | 1014.07 | 1008.60 | 1001.80 |
