# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |     12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        69 | -4.32 | -5.70 | -6.15 | -2.86 | -5.10 | -6.37 | -6.68 | -4.68 | -3.62 | -3.36 | -6.34 |  -6.96 | -6.70 | -4.53 | -6.19 | -3.58 | -4.46 | -6.06 | -3.92 | -5.35 | -5.10 | -4.97 | -6.27 | -5.04 | -6.76 | -7.91 | -5.37 | -6.51 | -3.59 | -3.87 | -6.60 | -2.52 | -6.19 | -2.34 | -7.22 | -8.21 | -7.07 | -5.23 | -4.98 | -5.79 |
|        72 | -3.90 | -3.47 | -5.65 | -2.17 | -5.49 | -5.68 | -6.47 | -4.35 | -1.53 | -3.50 | -5.18 |  -4.52 | -4.80 | -3.80 | -5.86 | -3.04 | -3.69 | -5.88 | -4.02 | -3.58 | -5.00 | -4.38 | -4.47 | -4.27 | -6.09 | -6.34 | -6.45 | -5.46 | -2.96 | -3.60 | -4.39 | -3.19 | -4.93 | -2.76 | -6.30 | -6.96 | -5.15 | -3.26 | -5.43 | -4.61 |
|        78 |  2.07 |  0.77 | -5.01 |  2.66 |  1.70 | -2.85 | -3.44 |  2.51 |  1.93 |  2.19 | -3.50 |  -0.01 | -2.69 | -0.49 | -5.75 |  2.02 | -0.51 | -4.41 | -2.50 |  0.95 | -3.39 |  1.09 | -2.22 | -0.12 | -0.31 | -5.71 | -2.75 | -3.77 | -0.40 | -1.41 |  1.34 |  2.19 | -1.65 |  2.01 | -4.92 | -5.69 | -0.40 |  2.75 | -3.52 |  0.71 |
|        84 |  1.39 |  2.24 |  4.75 | -0.47 |  4.13 |  3.81 |  1.50 |  1.20 |  1.79 |  1.90 |  3.10 |  -3.64 |  2.68 | -1.20 |  2.56 |  0.72 |  1.56 |  2.81 |  3.61 |  0.43 |  1.40 |  5.95 |  3.06 |  1.67 | -0.59 |  1.55 |  3.74 |  3.77 |  4.07 |  3.35 |  1.32 |  3.63 |  4.15 |  1.62 |  1.06 |  1.86 |  3.12 |  2.23 | -1.76 |  3.24 |
|        90 | -5.07 |  0.36 | -0.25 | -5.24 |  4.37 | -3.38 | -6.06 | -3.81 | -2.36 | -4.41 | -0.78 |  -5.49 |  0.73 | -6.22 | -5.47 |  0.14 | -5.75 |  3.73 | -3.60 | -4.91 | -0.37 |  0.89 | -0.42 | -3.45 | -4.89 |  1.48 | -0.41 | -3.51 | -1.12 | -4.28 | -0.21 |  2.12 |  0.75 | -0.87 |  0.54 | -2.25 | -1.01 | -1.99 |  0.13 | -2.51 |
|        96 | -5.38 | -3.09 | -4.66 | -4.50 |  0.99 | -5.34 | -5.51 | -5.96 | -6.36 | -4.66 | -3.61 |  -7.02 | -7.98 | -6.03 | -6.59 | -6.45 | -3.51 | -3.25 | -3.41 | -4.75 | -4.37 | -3.28 | -7.87 | -5.49 | -5.52 | -4.24 | -4.01 | -4.75 | -4.27 | -5.26 | -4.57 |  1.05 | -4.75 | -4.65 | -3.21 | -6.60 | -3.64 | -5.80 | -5.87 | -5.69 |
|       102 | -6.57 | -4.66 | -6.15 | -4.28 | -6.38 | -4.88 | -5.20 | -7.71 | -5.64 | -7.12 | -5.42 |  -8.51 | -7.44 | -7.06 | -5.34 | -8.16 | -4.33 | -5.50 | -3.60 | -6.18 | -5.26 | -6.40 | -6.58 | -6.40 | -7.15 | -5.75 | -4.33 | -6.12 | -4.95 | -4.54 | -9.07 | -3.15 | -4.54 | -4.72 | -6.22 | -5.96 | -5.95 | -5.98 | -5.71 | -4.06 |
|       108 | -7.07 | -5.43 | -7.36 | -5.20 | -6.55 | -5.02 | -5.46 | -6.95 | -5.68 | -6.00 | -6.43 |  -9.56 | -7.15 | -7.22 | -4.84 | -8.10 | -5.01 | -5.88 | -5.34 | -5.92 | -4.77 | -6.57 | -7.85 | -4.95 | -6.11 | -5.00 | -4.35 | -5.90 | -4.44 | -5.70 | -9.23 | -7.40 | -5.82 | -6.36 | -6.82 | -7.37 | -6.44 | -8.17 | -5.52 | -5.94 |
|       114 | -6.62 | -7.33 | -8.67 | -3.54 | -6.80 | -3.03 | -6.23 | -6.99 | -5.08 | -5.82 | -6.13 |  -9.99 | -6.59 | -8.81 | -5.26 | -7.77 | -2.02 | -4.47 | -4.30 | -7.64 | -5.10 | -7.32 | -6.50 | -6.44 | -7.35 | -6.50 | -1.04 | -6.86 | -5.51 | -6.54 | -9.15 | -9.48 | -4.06 | -7.41 | -7.79 | -5.38 | -4.82 | -9.74 | -5.36 | -7.20 |
|       120 | -6.63 | -8.30 | -7.97 | -3.23 | -6.29 | -4.65 | -5.67 | -4.68 | -4.32 | -6.16 | -5.73 | -10.01 | -6.31 | -8.42 | -4.77 | -6.64 | -2.42 | -4.99 | -5.60 | -7.09 | -5.40 | -6.44 | -9.02 | -7.28 | -7.78 | -5.07 |  0.34 | -6.10 | -6.14 | -6.86 | -8.46 | -9.10 | -4.14 | -6.99 | -9.20 | -7.28 | -4.74 | -8.48 | -5.51 | -7.81 |
