# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |      7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        69 |  3.02 |  2.00 |  4.71 |  0.41 |  3.20 |  2.60 |   2.52 |  1.73 |  3.29 |  2.06 | -1.17 |  2.29 |  1.66 |  2.26 |  3.04 |  3.74 |  3.10 |  3.87 |  3.50 |  4.77 |  0.30 | -1.37 |  2.29 |  2.62 |  2.35 |  4.28 |  1.24 |  2.57 |  2.22 |  2.42 |  1.22 |  2.53 |  4.13 |  3.00 |  3.86 |  3.24 |  2.60 |  2.13 |  3.25 |  2.22 |
|        72 |  3.28 |  1.01 |  3.56 | -0.42 |  3.36 |  2.84 |   2.60 |  0.50 |  2.82 |  2.11 | -0.96 |  0.96 |  1.39 |  2.35 |  2.62 |  3.42 |  2.97 |  3.72 |  2.87 |  4.96 |  1.38 | -0.59 |  2.49 |  2.12 |  1.92 |  3.56 | -0.34 |  0.98 |  2.93 |  2.53 |  1.30 |  1.55 |  3.21 |  2.50 |  1.76 |  2.70 |  1.80 |  2.64 |  3.56 |  1.38 |
|        78 |  3.13 |  0.41 |  1.39 | -2.26 |  2.61 |  2.81 |   1.92 | -1.00 |  0.93 |  2.59 | -2.03 | -1.85 |  1.98 |  2.19 |  2.17 |  2.28 |  0.49 |  2.44 |  3.41 |  4.01 | -1.85 | -2.68 |  1.61 |  0.48 |  2.20 |  1.86 | -2.40 |  2.91 |  2.60 |  1.86 |  0.42 |  0.88 |  1.61 |  2.25 |  0.59 |  2.02 |  1.42 |  1.26 |  2.00 |  1.62 |
|        84 |  2.48 |  1.23 |  1.93 | -4.35 |  2.08 |  2.97 |  -0.75 | -1.52 | -0.37 |  2.63 | -3.93 | -1.90 | -0.32 |  1.14 |  0.17 |  2.34 | -0.14 |  2.56 |  1.57 |  2.58 | -3.83 | -2.97 |  1.61 | -2.58 |  1.77 |  2.04 | -3.10 |  1.97 |  2.74 |  0.83 | -1.63 | -1.67 | -1.16 |  2.90 | -1.19 | -1.53 |  1.67 | -1.00 |  1.75 |  1.77 |
|        90 |  2.15 |  0.84 |  3.79 | -4.11 |  0.97 |  4.05 |  -2.23 | -2.47 | -1.44 |  4.43 | -3.48 | -0.65 | -4.67 |  0.22 |  0.04 |  2.52 | -0.38 | -0.39 |  1.12 |  1.95 | -3.61 | -3.80 |  2.97 | -2.80 |  3.28 |  1.38 | -3.05 |  3.65 |  3.80 |  1.27 | -0.98 | -2.42 | -2.76 |  3.80 | -2.00 | -1.42 |  1.54 | -1.22 |  2.34 |  3.07 |
|        96 |  2.97 |  1.24 |  4.26 | -3.58 |  2.33 |  4.21 |  -5.16 | -3.48 | -2.28 |  6.04 | -4.42 |  1.57 | -5.20 | -0.39 |  0.80 |  5.02 |  0.26 | -0.92 |  0.85 | -0.75 | -5.20 | -4.26 |  3.52 | -4.64 |  5.65 |  1.47 | -3.42 |  3.44 |  3.70 |  0.54 | -0.38 | -1.87 | -1.69 |  3.85 | -2.76 | -2.48 |  0.41 | -2.55 |  2.24 |  4.61 |
|       102 |  5.88 |  2.76 |  4.61 | -4.17 |  1.05 |  3.78 |  -6.22 | -1.64 | -1.85 |  6.37 | -6.93 |  2.90 | -7.68 |  1.23 |  3.44 |  5.29 |  1.13 | -1.77 |  2.41 | -0.63 | -7.90 | -3.21 |  6.24 | -5.27 |  6.90 |  1.63 | -3.82 |  5.73 |  5.51 | -1.80 |  3.15 | -0.51 | -0.10 |  3.60 | -2.42 | -0.52 |  1.00 | -3.16 |  2.93 |  4.66 |
|       108 |  6.69 |  2.86 |  4.76 | -4.27 |  0.07 |  5.42 |  -9.53 |  0.45 |  0.15 |  8.27 | -8.14 |  5.37 | -9.38 |  2.15 |  3.48 |  5.64 |  0.98 | -1.14 |  3.17 | -0.74 | -8.51 | -3.08 |  6.95 | -7.84 |  5.73 |  2.90 | -3.34 |  6.44 |  7.35 | -2.80 |  4.34 |  0.44 |  0.74 |  4.19 | -1.93 | -0.50 |  2.97 | -4.33 |  1.99 |  3.31 |
|       114 |  7.19 |  4.84 |  8.04 | -3.01 |  1.22 |  6.37 | -10.06 |  2.76 |  1.49 |  7.52 | -6.04 |  4.26 | -7.85 |  4.09 |  3.32 |  7.14 |  2.01 |  1.78 |  3.90 |  0.26 | -9.88 | -3.69 |  8.74 | -6.25 |  6.77 |  4.87 | -2.50 |  7.52 |  1.07 | -3.81 |  6.89 |  1.92 |  3.34 |  4.28 | -0.15 |  0.05 |  5.02 | -5.40 |  1.76 |  2.44 |
|       120 |  2.51 |  5.58 |  7.01 | -1.98 |  3.21 |  8.40 | -11.56 |  4.20 |  1.79 |  9.21 | -3.28 |  1.66 | -9.35 |  5.82 |  2.68 |  6.38 |  3.85 |  2.46 |  4.27 |  0.80 | -9.92 | -1.67 |  8.81 | -7.21 |  4.40 |  6.97 | -0.75 |  8.51 | -2.59 | -7.79 |  9.28 |  3.12 |  4.32 |  4.34 |  2.45 |  1.98 |  6.34 | -4.71 |  2.58 |  2.03 |
