# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        69 |  3.01 |  1.71 |  1.54 | -0.45 |  4.23 | -0.45 |  3.99 |  0.31 | -2.30 |  1.64 | -0.30 |  0.56 |  0.69 |  3.39 |    -0 |  0.24 | -0.40 |  3.83 |  0.25 |  2.54 |  4.03 |  3.72 |  1.32 |  3.02 |  0.11 |  3.47 |  1.16 |  1.84 | -1.73 | -0.26 |  1.59 |  1.14 | -1.07 |  0.33 |  0.46 |  0.90 | -1.97 |  1.84 |  2.26 |  0.13 |
|        72 |  3.96 |  1.62 |  1.74 | -0.50 |  4.65 |  0.82 |  4.04 |  1.17 | -1.83 |  3.13 | -0.04 |  2.80 |  1.53 |  3.79 |  0.53 |  1.41 | -0.45 |  4.31 |  1.00 |  0.65 |  4.81 |  3.71 |  1.82 |  4.04 |  1.51 |  3.39 |  0.38 |  2.50 | -2.32 |  1.30 |  1.72 | -1.03 | -0.22 |  1.57 |  0.24 |  1.24 | -1.48 |  3.78 |  3.85 |  0.23 |
|        78 |  3.44 |  2.66 |  2.95 | -1.22 |  3.31 |  1.47 |  2.92 |  2.10 | -1.59 |  4.09 |  1.31 |  2.03 |  2.31 |  4.46 |  0.17 |  3.32 |  0.21 |  3.79 |  2.00 |  2.77 |  4.43 |  3.80 |  3.36 |  3.96 |  2.83 |  3.07 |  0.47 |  3.01 | -2.92 |  1.84 |  2.75 |  1.20 |  2.43 |  2.70 |  1.67 |  3.23 |  0.49 |  2.50 |  4.33 |  1.61 |
|        84 |  1.15 |  1.95 |  1.38 | -1.14 |  2.68 |  1.99 |  2.88 |  2.40 | -1.17 |  3.58 |  3.31 |  3.70 |  2.48 |  5.45 |  1.48 |  1.06 |  1.72 |  2.74 |  1.76 |  3.95 |  2.07 |  3.74 |  2.97 |  2.58 |  3.17 |  2.21 |  1.08 |  3.03 | -2.30 |  3.30 |  2.56 |  2.06 |  2.05 |  3.39 |  1.99 |  1.60 |  1.54 |  2.99 |  4.49 |  3.24 |
|        90 | -0.65 |  1.16 |  0.65 |  1.45 |  1.38 |  2.55 |  2.84 |  1.42 | -1.02 |  3.03 |  2.01 |  2.93 |  1.62 |  7.12 |  2.43 |  0.87 |  3.27 |  3.00 |  2.89 |  3.58 |  0.89 |  3.36 |  1.99 |  2.71 |  4.56 |  1.44 |  1.32 |  2.59 | -0.27 |  1.80 |  2.70 |  2.83 |  2.30 |  3.21 |    -0 |  1.62 |  2.03 |  2.75 |  4.17 |  2.54 |
|        96 | -1.10 |  0.46 |  4.63 | -0.06 |  2.08 |  3.91 |  6.98 |  1.11 | -0.75 |  6.06 |  4.01 |  0.79 |  4.49 |  6.98 |  2.32 |  4.40 |  2.48 |  1.94 |  1.97 |  3.93 |  3.36 |  2.14 |  2.14 |  4.39 |  5.34 |  1.11 |  0.13 |  2.16 |  0.85 |  2.44 |  3.49 |  2.28 |  2.06 |  2.89 |  1.03 |  2.09 |  1.82 |  1.92 |  5.02 |  1.68 |
|       102 | -0.97 | -0.62 |  4.80 |  1.96 |  7.97 |  3.40 |  4.18 |  1.47 | -0.55 |  6.65 |  4.31 |  0.21 |  4.85 |  5.77 |  0.15 |  3.14 |  1.13 |  2.30 |  1.55 |  4.32 |  4.61 |  5.63 |  2.90 |  6.61 |  5.05 |  1.07 |  0.60 |  2.19 |  0.73 |  4.22 |  5.22 |  1.78 |  5.91 |  2.33 |  4.36 |  4.11 |  0.76 |  1.54 |  3.92 |  3.12 |
|       108 |  0.78 | -0.49 |  1.31 | -0.57 |  6.64 |  0.35 |  0.44 |  1.55 | -0.54 |  5.75 |  3.39 |  1.05 |  2.00 |  3.33 |  2.17 |  2.03 |  1.26 |  3.49 |  2.36 |  4.26 |  4.03 |  2.61 |  1.24 |  6.04 |  2.94 | -0.24 |  2.34 |  2.53 |  1.98 |  1.28 |  3.84 |  2.29 |  4.12 |  0.97 |  2.23 |  3.29 |  1.06 |  5.12 |  4.08 |  2.51 |
|       114 |  0.94 |  0.64 | -1.58 | -3.34 |  2.40 | -2.45 |  0.88 | -0.50 | -0.40 | -0.64 |  0.24 | -0.50 | -1.67 |  1.58 |  3.21 | -1.58 |  1.96 |  3.61 |  3.58 |  1.04 |  1.96 | -1.36 | -2.79 |  5.43 | -0.17 | -3.26 |  3.24 |  2.44 |  0.95 |  0.45 |  0.04 |  2.77 |  1.32 |  1.15 | -0.42 |  0.86 |  1.39 |  3.09 | -0.05 |  3.47 |
|       120 | -2.09 | -1.29 |  0.62 | -1.97 |  0.28 | -1.54 |  3.09 | -1.50 | -0.72 | -3.39 | -0.26 | -0.32 | -1.72 |  1.07 | -1.06 | -0.90 |  0.89 |  0.12 |  0.69 |  2.43 |  0.82 | -2.26 | -1.93 |  3.69 | -1.80 | -2.64 |  3.99 |  0.73 | -1.16 | -1.50 | -0.53 |  0.95 |  0.04 |  0.83 | -1.31 |  1.07 |  1.36 |  2.45 | -1.94 |  4.02 |
