# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        69 |  1.80 |  1.01 |  3.14 | -1.08 |  0.88 |  1.45 |  1.54 |  3.07 |  1.53 |  1.98 |  2.03 |  2.34 |  1.22 | -1.48 |  1.55 |  2.63 |  3.26 |  1.81 |  2.67 |  1.49 |  1.12 | -1.03 |  0.02 |  2.53 | -1.34 | -0.57 | -1.14 | -0.41 | -0.26 |  0.74 |  2.03 |  0.62 |  1.15 |  0.85 | -0.71 |  2.81 |  0.63 | -1.36 | -1.43 |  2.95 |
|        72 |  1.99 |  1.01 |  0.86 | -1.03 | -0.27 |  0.87 |  1.21 |  3.02 |  0.07 |  0.76 |  0.77 |  2.53 |  0.99 | -2.15 |  1.48 |  1.53 |  2.10 |  1.32 |  1.68 |  1.87 | -0.19 | -0.37 |  0.12 |  2.02 | -0.43 | -0.32 | -1.49 | -0.03 | -0.43 |  1.07 |  2.48 |  0.27 |  1.05 |  1.30 | -1.43 |  3.16 |  1.13 | -1.04 | -0.61 |  2.07 |
|        78 |  0.87 |  1.33 |  0.83 | -0.60 |  0.72 |  0.33 |  1.48 |  4.13 |  2.24 |  1.27 |  3.59 |  2.98 |  0.71 |  0.47 |  1.39 |  2.44 | -0.43 | -1.74 |  1.14 |  0.14 |  1.42 |  0.26 |  0.19 |  3.41 | -0.69 |  1.37 |  0.05 | -0.02 | -1.08 |  0.96 |  0.58 |  1.45 |  0.56 |  0.34 | -2.25 |  5.31 |  0.73 | -2.66 | -0.24 |  1.54 |
|        84 |  0.95 |  0.66 |  0.63 |  0.10 | -0.27 |  2.49 |  0.68 |  6.26 |  4.86 |  3.88 |  4.80 |  6.64 | -0.64 |  4.38 |  1.36 |  2.87 |  2.56 | -0.71 | -0.22 | -0.50 |  0.55 |  0.65 |  0.83 |  4.93 | -0.57 | -0.55 |  2.38 |  4.45 | -0.43 |  2.25 | -1.11 |  0.85 |  0.56 |  1.34 | -1.51 |  3.09 | -0.35 | -1.66 | -0.33 |  2.56 |
|        90 |  2.26 |  0.06 | -0.29 |  2.66 |  0.25 |  3.17 |  0.15 |  3.70 |  4.73 |  3.98 |  4.07 |  5.02 |  0.87 |  4.92 |  4.60 |  4.57 |  5.49 | -1.19 |  0.53 | -1.97 | -0.20 |  0.65 |  1.04 |  4.42 |  0.30 |  2.78 |  7.76 |  1.21 |  1.06 |  6.87 | -0.59 |  0.13 |  4.45 |  1.15 | -0.80 |  4.21 |  4.37 | -2.45 |  3.09 |  5.29 |
|        96 |  4.78 | -0.61 |  3.82 |  5.26 |  4.06 |  6.08 |  1.44 |  5.30 |  3.14 |  6.11 |  5.00 |  7.14 |  0.88 |  6.90 |  3.43 |  5.57 |  4.24 |  2.64 |  1.45 |  0.99 |  0.30 |  0.54 |  0.23 |  5.89 |  2.55 |  4.94 |  7.07 |  0.89 |  3.88 |  6.12 |  4.72 |  1.30 |  4.27 |  1.69 |  0.52 |  6.02 |  3.18 | -1.17 |  5.25 |  6.84 |
|       102 |  5.80 |  3.32 |  5.85 |  6.15 |  4.16 |  6.62 |  5.07 |  6.53 |  4.10 |  3.55 |  6.22 |  5.46 |  3.70 |  1.63 |  3.12 |  3.45 |  4.88 |  2.99 |  0.50 |  3.09 |  2.70 |  4.04 |  4.76 |  5.29 |  1.35 |  0.85 |  6.86 |  3.65 |  6.45 |  1.66 |  7.05 |  4.11 |  1.86 |  2.41 |  0.74 |  4.59 |  3.45 |  1.72 |  5.01 |  3.36 |
|       108 |  2.13 |  3.22 |  6.50 |  3.48 |  2.40 |  5.38 |  5.72 |  5.22 |  1.03 |  3.04 |  2.03 |  3.25 |  0.85 | -1.63 |  3.69 | -0.63 |  3.27 |  0.12 |  1.34 |  4.47 |  1.96 |  5.25 |  4.39 |  5.88 |  0.13 |  2.30 |  4.31 |  4.31 |  5.11 | -0.57 |  4.31 |  4.16 |  2.63 |  2.21 |  3.60 |  0.78 |  5.18 |  2.51 |  1.60 |  1.44 |
|       114 |  0.66 |  2.96 |  6.55 |  0.49 |  2.15 |  5.35 |  5.42 |  4.59 |  0.61 | -4.12 | -1.30 |  1.48 |  1.50 |  2.78 |  5.35 |  0.60 |  1.63 |  1.42 |  0.95 |  4.99 |  0.61 |  6.42 |  8.53 |  5.30 | -0.94 |  5.02 |  2.22 |  3.34 |  1.45 |  0.91 |  4.90 |  2.88 |  3.94 |  4.23 |  3.17 |  4.35 |  2.12 | -1.28 |  0.58 |  3.50 |
|       120 | -0.17 |  1.30 |  5.76 |  1.88 |  2.57 |  6.64 |  5.81 |  3.41 | -1.19 | -5.67 | -2.48 |  2.90 |  4.92 |  2.82 |  6.63 | -0.38 |  1.09 |  5.08 |  1.97 |  5.67 |  0.84 |  5.00 |  6.67 |  5.67 | -1.84 |  6.62 |  4.74 |  4.59 |  2.95 |  5.69 |  5.28 |  1.23 |  4.27 |  4.51 |  2.09 |  5.77 |  0.77 | -3.37 |  0.95 |  4.18 |
