# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |     12 |    13 |     14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |     23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |     37 |    38 |    39 |    40 |
|        66 | -7.95 | -5.58 | -8.92 | -6.77 | -6.01 | -7.27 | -6.89 | -8.63 | -6.62 | -5.67 | -5.28 |  -9.28 | -8.46 |  -8.36 | -7.07 | -7.32 | -5.55 | -7.65 | -9.44 | -8.68 | -7.29 | -9.14 | -10.03 | -7.01 | -7.16 | -9.48 | -6.49 | -8.10 | -6.00 | -8.68 | -7.66 | -9.42 | -7.48 | -6.77 | -6.84 | -8.21 | -11.04 | -5.27 | -7.11 | -7.33 |
|        69 | -7.84 | -6.20 | -9.00 | -8.54 | -6.57 | -8.45 | -7.19 | -9.55 | -6.14 | -7.44 | -5.83 |  -8.60 | -8.24 |  -8.06 | -7.55 | -7.46 | -6.60 | -7.87 | -9.02 | -9.14 | -8.04 | -9.52 |  -9.48 | -6.65 | -7.67 | -7.29 | -5.44 | -8.05 | -6.20 | -8.62 | -7.05 | -7.63 | -6.89 | -7.63 | -7.64 | -8.43 |  -9.34 | -5.82 | -7.15 | -7.18 |
|        72 | -7.60 | -5.85 | -8.35 | -8.53 | -6.85 | -8.50 | -7.46 | -9.25 | -5.16 | -6.83 | -6.55 |  -7.91 | -9.23 |  -7.43 | -6.60 | -8.17 | -5.41 | -8.14 | -7.81 | -8.67 | -8.75 | -8.77 |  -8.37 | -4.13 | -7.76 | -7.28 | -4.80 | -7.34 | -6.58 | -8.40 | -6.29 | -7.41 | -6.90 | -6.67 | -6.30 | -7.28 |  -7.91 | -6.71 | -7.46 | -6.65 |
|        78 | -5.58 | -6.37 | -8.27 | -7.81 | -6.38 | -7.23 | -6.97 | -7.33 | -5.24 | -6.30 | -7.86 |  -6.99 | -9.39 |  -5.89 | -5.59 | -8.20 | -4.66 | -7.45 | -7.52 | -9.11 | -8.51 | -8.08 |  -6.19 | -6.31 | -6.78 | -6.80 | -3.30 | -6.02 | -5.72 | -5.77 | -6.91 | -6.06 | -4.49 | -5.21 | -6.47 | -6.70 |  -7.48 | -6.08 | -6.03 | -6.41 |
|        84 | -5.77 | -4.97 | -7.74 | -6.76 | -5.91 | -5.34 | -6.02 | -6.41 | -5.64 | -4.83 | -5.50 |  -6.51 | -9.34 |  -5.86 | -5.50 | -7.30 | -4.71 | -6.37 | -6.12 | -8.99 | -6.65 | -7.00 |  -6.13 | -6.31 | -6.89 | -5.44 |  0.63 | -5.64 | -6.12 | -6.48 | -5.97 | -6.18 | -2.48 | -4.58 | -5.58 | -6.69 |  -6.58 | -4.07 | -5.35 | -7.25 |
|        90 | -0.95 | -5.33 | -7.62 | -7.32 | -7.27 | -6.16 | -6.56 | -6.90 | -6.73 | -4.90 | -5.18 |  -7.30 | -9.11 |  -6.79 | -5.88 | -5.23 | -5.93 | -5.73 | -5.21 | -8.69 | -5.66 | -7.47 |  -6.20 | -6.11 | -6.35 | -4.53 | -1.78 | -5.59 | -5.21 | -3.34 | -6.89 | -3.09 | -3.10 | -4.05 | -4.20 | -1.94 |  -5.73 | -3.65 | -1.34 | -6.78 |
|        96 | -2.07 | -1.21 | -6.99 | -7.30 | -5.65 | -5.54 | -5.18 | -5.60 | -7.31 | -4.24 | -6.60 |  -7.88 | -9.07 |  -7.11 | -4.41 | -3.12 | -1.58 | -5.17 | -1.17 | -8.70 | -6.22 | -9.47 |  -5.62 | -6.42 | -6.59 | -4.64 | -2.90 | -5.24 | -5.28 | -2.59 | -6.40 | -2.94 | -3.51 | -1.99 | -1.40 | -1.24 |  -6.42 |  0.53 | -2.92 | -6.48 |
|       102 | -3.12 | -2.18 | -6.92 | -5.41 | -4.18 | -5.36 | -3.16 | -6.48 | -6.44 | -2.36 | -6.82 |  -7.45 | -8.81 |  -6.92 | -3.85 | -2.16 | -3.16 | -4.05 | -0.94 | -8.39 | -5.20 | -8.70 |  -7.24 | -5.84 | -6.11 | -4.16 | -3.29 | -3.61 | -3.33 | -3.54 | -2.93 | -4.91 | -3.46 | -2.35 | -1.61 | -1.19 |  -6.56 |  0.02 | -4.33 | -6.67 |
|       108 | -3.62 | -1.83 | -6.60 | -5.28 | -4.22 | -7.07 | -2.28 | -6.29 | -5.10 | -1.71 | -8.33 |  -8.22 | -8.70 |  -8.25 | -4.09 | -2.65 | -3.65 | -4.26 | -2.20 | -8.61 | -3.53 | -7.49 |  -6.66 | -4.19 | -5.88 | -1.94 | -3.70 | -5.18 | -2.02 | -1.24 | -1.22 | -3.86 | -1.66 | -2.72 | -1.79 | -2.05 |  -4.98 | -0.19 | -3.42 | -5.55 |
|       114 | -2.64 | -2.50 | -5.63 | -4.05 | -3.16 | -2.88 | -1.06 | -6.18 | -3.98 | -2.64 | -7.41 |  -8.21 | -8.36 | -10.14 | -3.48 | -2.77 | -3.46 | -4.77 | -4.32 | -7.83 | -4.50 | -5.79 |  -5.74 | -2.69 | -6.16 | -0.27 | -3.88 | -3.64 | -2.10 | -0.76 | -2.77 | -2.47 | -1.13 | -3.30 | -1.80 | -3.66 |  -4.30 | -0.40 | -4.46 | -3.86 |
|       120 | -3.16 | -2.62 | -5.17 | -3.76 | -3.14 | -2.94 | -3.59 | -9.95 | -3.72 | -3.27 | -8.07 |  -8.36 | -8.15 | -10.14 | -3.71 | -1.23 | -3.84 | -4.67 | -4.04 | -7.54 | -5.29 | -5.08 |  -5.78 | -2.98 | -7.38 |  0.10 | -4.32 | -3.79 | -3.42 | -4.65 | -3.72 | -3.07 | -2.37 | -3.23 | -3.03 | -5.30 |  -4.46 | -0.63 | -4.90 | -3.87 |
