# variable: Temperature at 850hPa
# units: degree celsius
# 
| fcst_hour |     1 |      2 |      3 |     4 |      5 |     6 |      7 |     8 |     9 |     10 |     11 |    12 |     13 |    14 |    15 |     16 |     17 |    18 |    19 |    20 |    21 |     22 |     23 |    24 |    25 |     26 |     27 |    28 |     29 |    30 |     31 |    32 |     33 |    34 |     35 |     36 |    37 |     38 |    39 |     40 |
|        57 | -4.23 |  -7.59 |  -5.78 | -6.84 |  -5.77 | -4.75 |  -6.70 | -4.96 | -7.87 |  -7.44 |  -4.77 | -5.34 |  -5.41 | -6.78 | -5.54 |  -4.66 |  -3.69 | -5.81 | -5.47 | -4.53 | -5.98 |  -6.21 |  -5.59 | -4.52 | -4.40 |  -4.52 |  -6.76 | -6.83 |  -6.41 | -4.80 |  -6.73 | -7.28 |  -7.53 | -4.65 |  -7.12 |  -8.22 | -6.11 |  -7.25 | -3.62 |  -5.47 |
|        60 | -3.92 |  -7.49 |  -5.60 | -6.70 |  -5.31 | -4.56 |  -6.14 | -4.69 | -7.40 |  -6.85 |  -4.54 | -5.23 |  -4.63 | -6.24 | -5.50 |  -4.81 |  -2.88 | -5.48 | -5.29 | -5.18 | -5.81 |  -6.90 |  -4.65 | -4.38 | -4.18 |  -4.36 |  -5.82 | -5.85 |  -5.49 | -3.75 |  -6.26 | -7.11 |  -6.87 | -4.17 |  -6.53 |  -7.81 | -5.91 |  -7.27 | -3.88 |  -5.17 |
|        63 | -3.51 |  -7.08 |  -5.43 | -6.57 |  -5.09 | -4.11 |  -5.07 | -4.55 | -6.38 |  -6.40 |  -4.18 | -5.07 |  -4.56 | -5.95 | -5.34 |  -4.49 |  -2.69 | -5.61 | -5.01 | -5.00 | -5.59 |  -7.34 |  -4.29 | -3.61 | -3.36 |  -4.74 |  -5.22 | -4.55 |  -4.92 | -3.25 |  -5.56 | -6.80 |  -6.14 | -3.87 |  -6.23 |  -7.00 | -5.52 |  -7.25 | -3.89 |  -4.72 |
|        66 | -2.96 |  -6.63 |  -5.04 | -6.21 |  -4.88 | -3.87 |  -4.24 | -4.42 | -6.47 |  -5.75 |  -3.61 | -4.89 |  -4.25 | -5.72 | -5.02 |  -3.71 |  -3.08 | -5.89 | -4.63 | -4.68 | -5.73 |  -7.29 |  -3.92 | -3.12 | -3.14 |  -5.91 |  -4.44 | -4.22 |  -4.65 | -2.69 |  -4.92 | -5.96 |  -5.55 | -3.35 |  -5.88 |  -6.78 | -5.14 |  -6.73 | -3.42 |  -4.25 |
|        69 | -2.62 |  -6.18 |  -4.38 | -5.40 |  -4.70 | -2.44 |  -3.98 | -4.38 | -5.90 |  -5.15 |  -2.51 | -4.64 |  -4.09 | -5.76 | -4.72 |  -2.64 |  -2.52 | -5.44 | -4.01 | -4.31 | -6.23 |  -6.83 |  -3.67 | -2.27 | -3.02 |  -6.44 |  -3.89 | -3.79 |  -4.37 | -1.45 |  -4.19 | -4.92 |  -4.81 | -2.02 |  -5.20 |  -6.33 | -4.80 |  -6.39 | -2.49 |  -3.46 |
|        72 | -2.10 |  -5.68 |  -4.09 | -5.12 |  -4.27 | -0.15 |  -3.06 | -3.71 | -5.72 |  -4.54 |  -0.23 | -4.03 |  -3.43 | -6.08 | -4.34 |  -1.60 |  -0.82 | -5.20 | -3.28 | -4.17 | -6.09 |  -6.55 |  -3.20 | -1.25 | -2.75 |  -6.62 |  -3.28 | -3.51 |  -4.06 | -0.43 |  -2.63 | -4.07 |  -4.39 | -0.61 |  -5.31 |  -5.90 | -3.93 |  -5.63 | -1.62 |  -2.80 |
|        78 | -1.47 |  -4.17 |  -3.83 | -2.76 |  -3.51 | -2.65 |   0.11 |  0.38 | -4.39 |  -2.99 |  -0.86 | -1.72 |  -2.14 | -6.73 | -2.41 |   0.82 |   0.29 | -4.62 | -3.28 | -5.04 | -5.19 |  -5.33 |  -2.23 |  0.67 | -0.63 |  -3.52 |  -1.02 | -1.75 |  -0.94 | -2.32 |   1.70 | -2.22 |  -1.78 |  2.10 |  -4.28 |  -3.67 | -0.04 |  -3.18 |  1.22 |  -1.45 |
|        84 |  0.54 |  -0.26 |  -3.15 |  0.62 |  -1.59 |  0.87 |   0.17 |  1.31 | -0.82 |   0.36 |  -2.42 |  1.47 |   0.61 | -6.63 | -0.21 |   3.09 |  -0.56 | -3.86 | -2.39 | -4.99 | -3.25 |  -1.89 |   0.27 |  2.42 | -0.46 |  -0.83 |   1.00 |  0.65 |   1.65 | -4.18 |   2.03 | -2.63 |   0.76 | -1.67 |  -4.39 |  -4.16 |  1.53 |  -1.71 | -2.60 |   1.25 |
|        90 | -2.47 |   2.89 |  -3.99 |  3.12 |  -3.86 |  1.17 |   0.80 |  0.68 |  2.17 |   1.50 |   1.89 |  0.23 |   0.06 | -6.24 | -0.49 |   2.15 |   0.11 | -4.09 | -3.43 | -5.07 |  0.09 |  -3.06 |  -1.06 |  0.96 | -3.73 |   3.10 |  -0.63 | -2.71 |   1.93 | -2.88 |   3.19 | -4.73 |   3.90 | -0.61 |  -4.96 |  -5.59 | -0.37 |  -3.05 | -2.54 |   0.91 |
|        96 | -1.52 |   1.86 |  -3.31 |  2.48 |  -3.26 |  2.50 |   2.03 | -0.12 |  3.11 |  -0.57 |   1.06 |  0.68 |   2.57 | -5.34 |  4.25 |   0.22 |   0.35 | -3.12 | -2.74 | -4.39 |  1.84 |  -3.13 |  -1.52 |  0.53 | -4.39 |   3.24 |   2.26 | -0.15 |   1.36 |  0.17 |   3.12 | -3.00 |   4.14 |  0.11 |  -4.82 |  -5.87 |  4.19 |  -0.51 |  0.56 |   2.11 |
|       102 | -1.49 |   1.45 |  -2.65 |  2.69 |  -1.67 |  0.38 |   1.65 | -0.18 |  0.24 |  -0.84 |  -1.66 |  0.06 |   4.33 | -4.20 |  5.81 |   0.45 |  -0.65 | -1.52 | -0.85 | -3.98 |  0.39 |  -1.56 |   1.61 |  0.34 | -2.57 |  -0.99 |   0.18 | -0.59 |   1.77 |  0.38 |   0.65 | -2.87 |   0.28 | -0.79 |  -4.88 |  -4.72 |  2.89 |  -0.20 | -0.08 |   3.11 |
|       108 | -1.49 |   0.41 |   0.38 |  2.93 |  -1.20 | -2.32 |   0.28 |  1.25 | -0.85 |  -2.12 |  -1.52 |  3.00 |   4.00 | -2.42 |  3.53 |  -1.01 |  -3.93 |  0.60 | -1.33 | -4.29 | -0.39 |  -1.57 |  -0.39 |  0.03 | -0.34 |  -1.56 |  -1.51 | -0.63 |   1.90 | -0.77 |   0.29 | -3.56 |   0.65 | -5.02 |  -6.30 |  -3.80 |  4.24 |  -1.47 | -0.74 |   0.41 |
|       114 | -2.44 |   2.39 |   0.49 |  2.50 |  -3.85 | -2.42 |   0.58 |  1.99 | -1.81 |  -3.32 |  -0.79 |  3.21 |   0.89 | -1.80 |  3.31 |  -3.43 |  -7.40 | -0.59 | -1.43 | -5.01 |  0.26 |  -3.73 |  -2.40 | -4.94 |  1.36 |   0.49 |  -2.51 | -2.88 |   1.98 | -3.77 |  -1.34 | -5.05 |  -0.08 | -3.08 |  -7.14 |  -2.20 | -0.21 |  -2.07 | -4.22 |  -0.26 |
|       120 | -1.75 |   2.60 |   2.64 |  0.95 |  -4.37 | -3.26 |  -0.68 | -2.28 | -1.10 |  -4.47 |   0.34 |  2.19 |   1.22 |  1.55 |  3.19 |  -3.68 | -10.60 | -1.57 | -1.76 | -5.55 |  1.79 |  -4.43 |  -2.07 | -5.08 |  2.14 |   2.50 |  -1.32 | -7.39 |  -0.54 | -5.41 |  -1.54 | -6.59 |  -0.27 | -3.32 |  -8.11 |  -1.11 |  2.21 |  -1.00 | -6.13 |  -0.29 |
