# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 |  94.70 |  86.99 | 100.00 |  36.71 |  98.88 |  97.55 | 100.00 | 100.00 | 100.00 |  90.47 | 100.00 |  96.06 |  89.84 |  90.96 | 100.00 |  86.89 |  91.23 |  57.65 |  92.58 | 100.00 |  90.95 |  99.35 | 100.00 |  92.75 |  97.29 |  91.54 |  66.23 | 100.00 |  91.79 |  74.23 |  92.41 |  91.72 |  92.48 | 100.00 |  88.79 |  89.29 |  89.11 | 100.00 | 100.00 |
|        72 |  80.06 | 100.00 |  91.78 |  98.44 |  62.62 |  98.95 |  91.93 |  87.49 |  80.29 |  93.90 |  90.44 | 100.00 |  88.64 |  98.78 | 100.00 |  86.32 |  96.96 |  97.72 | 100.00 |  93.80 |  69.17 | 100.00 |  87.83 |  79.64 |  86.97 |  89.96 |  98.25 | 100.00 | 100.00 |  93.27 |  92.66 |  57.20 | 100.00 |  55.22 | 100.00 |  93.35 | 100.00 | 100.00 |  96.15 |  94.78 |
|        78 |  67.09 |  92.24 |  89.86 |  96.52 |  67.41 |  98.57 | 100.00 | 100.00 |  86.22 |  49.06 |  68.56 |  90.98 | 100.00 | 100.00 |  98.05 |  72.18 | 100.00 |  94.79 |  87.89 |  91.28 |  35.19 |  37.57 |  99.91 |  98.35 |  97.04 |  95.76 |  51.96 |  95.88 |  82.47 |  61.34 |  84.13 |  32.26 |  92.78 |  81.46 | 100.00 |  72.93 |  79.03 |  90.31 |  93.08 |  97.02 |
|        84 |  84.61 | 100.00 |  58.09 |  68.00 |      0 |  29.44 |  71.29 |  61.45 |  45.77 |  16.94 |  16.97 |  75.66 |  52.30 |  92.39 | 100.00 | 100.00 |  86.93 |  74.64 |  76.95 |  57.15 |  98.04 |  90.37 |  25.19 |   7.93 |  22.58 |  88.84 |  58.87 |  93.76 |  53.16 |  62.21 |  91.69 | 100.00 |  30.00 | 100.00 |  50.71 |  31.37 |  17.16 |  79.47 |  77.86 |  29.75 |
|        90 |  97.99 |  67.12 |  65.54 | 100.00 |   1.73 |      0 |      0 |  90.52 |  99.62 |  95.43 |  73.10 | 100.00 |  86.60 | 100.00 |  83.48 | 100.00 |  98.09 |  69.27 |      0 |  46.70 | 100.00 | 100.00 |      0 |  68.50 |  91.88 |  86.09 |  99.77 | 100.00 |  94.21 |  31.39 | 100.00 | 100.00 |  90.58 | 100.00 |  99.91 |  53.71 |  92.61 |  84.04 |  35.46 |  20.86 |
|        96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.50 |  90.68 | 100.00 | 100.00 |  98.92 | 100.00 | 100.00 |  99.23 |  96.71 | 100.00 | 100.00 | 100.00 |  99.45 |  97.34 | 100.00 |  97.63 | 100.00 | 100.00 | 100.00 |  65.04 | 100.00 | 100.00 | 100.00 | 100.00 |  98.67 | 100.00 | 100.00 |  99.85 | 100.00 |  99.99 | 100.00 |  99.43 |  99.41 |  95.83 |  98.16 |
|       102 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.41 | 100.00 |  97.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.02 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       108 | 100.00 | 100.00 | 100.00 |  57.15 | 100.00 | 100.00 |  99.33 |  79.41 |  95.82 | 100.00 | 100.00 |  57.98 |  87.97 |  54.07 | 100.00 |  99.95 |  83.90 | 100.00 | 100.00 | 100.00 | 100.00 |  58.36 | 100.00 |  74.99 | 100.00 | 100.00 | 100.00 | 100.00 |  97.57 | 100.00 | 100.00 | 100.00 |  97.54 | 100.00 |  49.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       114 |  79.44 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  66.89 |  97.36 |  92.01 |  97.31 | 100.00 |  99.98 |  78.63 |  95.18 | 100.00 | 100.00 |  89.02 | 100.00 |  67.06 |  64.84 |  96.03 | 100.00 |  98.56 |  59.61 |  72.07 |  96.64 |  67.85 | 100.00 |  82.27 |  92.73 | 100.00 |  92.85 |  72.44 | 100.00 |  74.95 | 100.00 |  88.59 |  93.34 | 100.00 |  63.22 |
|       120 |      0 |  92.79 |  63.42 |  94.50 | 100.00 | 100.00 | 100.00 |  95.64 |  94.11 |  82.80 |  89.39 |  94.34 |  93.53 |  91.79 | 100.00 |  44.88 |  74.36 |  92.71 |  62.19 | 100.00 |  54.45 |      0 |  68.85 |  84.29 |  85.49 |  88.78 |  43.44 | 100.00 |  70.75 |  98.98 |  87.87 |      0 | 100.00 |  92.10 |  76.68 |  88.53 |  62.98 | 100.00 |  78.29 |  52.75 |
