# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1009.31 | 1010.62 | 1008.15 | 1010.70 | 1009.19 | 1010.92 | 1008.45 | 1002.89 | 1008.79 | 1012.78 | 1008.42 | 1012.62 | 1008.13 | 1008.97 | 1004.86 | 1009.55 | 1011.46 | 1011.94 | 1011.00 | 1009.93 | 1012.44 | 1010.43 | 1011.66 | 1010.09 | 1010.09 | 1012.85 | 1013.65 | 1009.63 | 1015.50 | 1010.85 | 1010.74 | 1012.48 | 1010.80 | 1010.14 | 1007.57 | 1009.41 | 1006.48 | 1011.35 | 1008.85 | 1008.67 |
|        48 | 1009.64 | 1010.90 | 1008.80 | 1010.77 | 1009.59 | 1011.16 | 1009.29 | 1004.31 | 1009.11 | 1012.96 | 1009.04 | 1013.01 | 1008.95 | 1009.56 | 1005.91 | 1010.02 | 1012.19 | 1012.33 | 1011.54 | 1010.10 | 1012.93 | 1011.16 | 1012.08 | 1010.15 | 1010.19 | 1013.30 | 1013.74 | 1010.29 | 1016.03 | 1011.23 | 1011.66 | 1012.93 | 1010.99 | 1010.63 | 1008.51 | 1008.66 | 1007.18 | 1011.71 | 1009.02 | 1009.37 |
|        51 | 1009.32 | 1011.23 | 1009.75 | 1010.08 | 1009.74 | 1010.81 | 1010.39 | 1008.01 | 1010.46 | 1012.43 | 1009.54 | 1012.43 | 1009.02 | 1010.45 | 1008.41 | 1010.05 | 1012.57 | 1012.70 | 1011.23 | 1009.34 | 1013.59 | 1011.61 | 1010.53 | 1009.27 | 1009.92 | 1014.13 | 1013.19 | 1009.51 | 1016.02 | 1011.41 | 1012.63 | 1012.16 | 1011.68 | 1011.10 | 1009.50 | 1005.39 | 1008.22 | 1011.28 | 1009.76 | 1009.92 |
|        54 | 1009.07 | 1011.34 | 1011.26 | 1009.00 | 1009.13 | 1009.83 | 1010.31 | 1010.88 | 1010.57 | 1012.81 | 1009.76 | 1012.39 | 1008.53 | 1010.61 | 1010.23 | 1009.78 | 1012.09 | 1013.06 | 1010.50 | 1010.42 | 1013.65 | 1011.81 | 1007.57 | 1008.63 | 1008.86 | 1014.40 | 1012.11 | 1008.97 | 1015.71 | 1011.47 | 1013.48 | 1011.69 | 1013.13 | 1011.99 | 1010.04 | 1003.60 | 1008.36 | 1011.25 | 1009.37 | 1009.39 |
|        57 | 1009.36 | 1009.84 | 1013.12 | 1007.77 | 1006.90 | 1009.12 | 1009.59 | 1012.70 | 1009.41 | 1011.07 | 1009.42 | 1010.79 | 1009.48 | 1011.40 | 1011.11 | 1009.77 | 1011.90 | 1012.83 | 1010.52 | 1010.54 | 1012.64 | 1012.77 | 1002.68 | 1006.74 | 1007.96 | 1012.33 | 1009.75 | 1007.42 | 1014.47 | 1011.98 | 1013.27 | 1011.96 | 1014.46 | 1011.78 | 1009.98 | 1001.70 | 1008.28 | 1008.78 | 1006.69 | 1007.70 |
|        60 | 1005.83 | 1004.62 | 1013.65 | 1002.18 | 1002.21 | 1003.73 | 1005.93 | 1012.10 | 1005.95 | 1004.33 | 1006.37 | 1004.63 | 1006.79 | 1010.28 | 1009.76 | 1005.04 | 1007.40 | 1010.41 | 1008.86 | 1008.43 | 1008.89 | 1010.62 |  998.35 | 1003.68 | 1005.34 | 1005.68 | 1002.64 | 1003.32 | 1010.22 | 1010.76 | 1010.23 | 1009.51 | 1013.87 | 1007.84 | 1009.25 |  998.23 | 1005.79 | 1002.11 | 1001.56 | 1006.15 |
|        63 |  999.34 |  999.30 | 1013.72 |  998.02 |  995.17 |  997.44 | 1000.93 | 1011.46 |  999.07 |  999.67 | 1000.94 |  999.47 | 1002.53 | 1008.37 | 1006.95 |  999.57 | 1000.57 | 1007.10 | 1008.20 | 1004.88 | 1002.53 | 1007.27 |  995.49 |  999.82 | 1001.66 | 1000.91 |  997.74 |  997.87 | 1004.99 | 1008.80 | 1006.56 | 1005.51 | 1012.45 | 1002.83 | 1007.72 |  997.41 | 1002.64 |  996.00 |  995.91 | 1004.53 |
|        66 |  995.44 |  996.09 | 1013.59 |  995.92 |  992.20 |  992.62 |  996.38 | 1009.58 |  995.27 |  997.53 |  995.59 |  997.14 |  997.81 | 1004.14 | 1005.03 |  996.84 |  996.63 | 1001.24 | 1005.13 | 1000.62 |  998.31 | 1002.03 |  995.26 |  996.66 |  998.95 |  998.91 |  994.39 |  993.99 | 1001.56 | 1005.23 | 1001.59 | 1001.11 | 1009.10 | 1000.21 | 1006.07 |  996.22 |  999.29 |  994.75 |  993.91 | 1000.04 |
|        69 |  994.23 |  996.47 | 1012.29 |  995.61 |  994.44 |  992.94 |  995.79 | 1006.05 |  996.28 |  998.87 |  994.85 |  997.83 |  995.05 | 1000.56 | 1001.42 |  994.69 |  997.59 |  997.82 |  999.96 |  999.66 |  996.75 |  999.83 |  995.02 |  996.59 |  999.41 |  998.49 |  993.62 |  993.21 | 1001.02 | 1002.01 |  997.63 | 1000.49 | 1003.20 |  999.97 | 1002.74 |  995.16 |  999.06 |  994.64 |  994.13 |  996.57 |
|        72 |  995.12 |  998.73 | 1009.25 |  998.56 |  997.52 |  993.89 |  997.80 | 1001.12 |  998.00 |  999.91 |  996.31 |  999.51 |  995.81 | 1000.64 |  997.35 |  993.95 |  999.46 |  999.33 |  999.92 | 1001.93 |  997.47 | 1002.00 |  995.54 |  998.20 | 1001.06 |  999.73 |  993.61 |  993.68 | 1002.10 | 1002.77 |  998.07 |  999.65 | 1000.09 | 1001.37 | 1000.23 |  999.89 |  999.94 |  995.70 |  995.29 |  996.63 |
|        78 |  997.67 | 1001.58 | 1002.87 | 1002.97 | 1001.03 |  996.42 | 1002.26 | 1001.70 | 1002.51 | 1000.62 | 1002.13 | 1002.02 |  999.27 | 1004.82 |  999.13 |  994.64 | 1003.04 | 1003.04 | 1006.50 | 1009.08 | 1001.76 | 1007.82 | 1000.24 | 1002.46 | 1005.21 | 1004.84 | 1000.03 |  998.12 | 1006.58 | 1006.72 | 1000.58 | 1002.56 | 1002.87 | 1004.68 | 1001.30 | 1007.59 | 1002.29 |  998.09 |  997.67 | 1007.04 |
|        84 | 1002.34 | 1005.62 | 1006.59 | 1006.84 | 1006.13 | 1000.09 | 1005.02 | 1005.65 | 1007.38 | 1005.55 | 1006.58 | 1005.95 | 1001.80 | 1009.31 | 1004.52 |  999.14 | 1006.24 | 1008.37 | 1009.21 | 1014.03 | 1006.54 | 1012.63 | 1003.51 | 1005.72 | 1008.65 | 1010.15 | 1002.79 | 1002.15 | 1012.76 | 1011.71 | 1003.55 | 1007.21 | 1007.17 | 1008.66 | 1003.72 | 1008.39 | 1004.08 | 1003.09 | 1001.89 | 1013.00 |
|        90 | 1009.32 | 1010.74 | 1010.35 | 1010.28 | 1011.19 | 1007.06 | 1009.31 | 1010.72 | 1012.01 | 1011.91 | 1011.00 | 1011.86 | 1006.30 | 1012.82 | 1010.22 | 1003.77 | 1010.58 | 1013.85 | 1012.13 | 1018.33 | 1011.64 | 1017.24 | 1015.10 | 1010.25 | 1013.81 | 1015.34 | 1007.90 | 1011.72 | 1018.02 | 1015.64 | 1008.75 | 1013.29 | 1013.71 | 1012.98 | 1008.41 | 1010.71 | 1008.62 | 1008.35 | 1008.44 | 1017.15 |
|        96 | 1018.53 | 1011.97 | 1013.59 | 1012.17 | 1012.65 | 1011.25 | 1013.11 | 1014.91 | 1011.05 | 1015.72 | 1012.38 | 1016.01 | 1010.89 | 1015.16 | 1013.33 | 1010.66 | 1014.53 | 1014.80 | 1015.29 | 1019.72 | 1015.01 | 1019.37 | 1019.43 | 1014.86 | 1019.21 | 1017.52 | 1013.53 | 1016.65 | 1019.52 | 1015.38 | 1013.15 | 1016.28 | 1018.77 | 1015.61 | 1012.64 | 1013.02 | 1014.02 | 1014.04 | 1012.61 | 1018.66 |
|       102 | 1023.73 | 1007.67 | 1015.66 | 1010.60 | 1008.45 | 1012.86 | 1014.05 | 1014.86 | 1009.04 | 1017.03 | 1008.63 | 1018.81 | 1013.44 | 1014.78 | 1014.00 | 1011.29 | 1014.52 | 1009.64 | 1016.52 | 1016.65 | 1015.57 | 1017.56 | 1020.85 | 1018.41 | 1023.46 | 1016.16 | 1015.93 | 1015.45 | 1016.61 | 1010.60 | 1016.15 | 1016.53 | 1019.84 | 1015.27 | 1015.34 | 1011.88 | 1017.99 | 1013.46 | 1013.77 | 1018.27 |
|       108 | 1025.87 | 1004.37 | 1014.76 | 1009.82 | 1005.63 | 1010.05 | 1013.85 | 1012.78 | 1008.23 | 1014.61 | 1005.06 | 1016.71 | 1011.47 | 1014.13 | 1012.30 | 1005.07 | 1008.69 | 1007.31 | 1016.03 | 1012.25 | 1013.41 | 1016.28 | 1021.25 | 1018.88 | 1025.81 | 1013.02 | 1014.98 | 1010.95 | 1013.63 | 1007.70 | 1016.77 | 1015.48 | 1017.73 | 1013.48 | 1015.18 | 1010.82 | 1019.58 | 1008.84 | 1009.38 | 1016.96 |
|       114 | 1025.11 |  999.11 | 1011.67 | 1006.11 | 1003.49 | 1005.57 | 1012.58 | 1011.48 | 1002.88 | 1011.24 | 1000.94 | 1011.04 | 1005.85 | 1015.75 | 1008.02 | 1001.32 | 1001.70 | 1002.82 | 1015.00 | 1006.42 | 1011.79 | 1014.84 | 1020.81 | 1015.34 | 1025.73 | 1008.73 | 1012.65 | 1007.55 | 1008.17 | 1003.97 | 1015.69 | 1014.54 | 1014.80 | 1010.91 | 1011.66 | 1009.62 | 1017.33 | 1005.48 | 1003.50 | 1014.19 |
|       120 | 1022.76 |  995.73 | 1007.14 | 1001.91 |  998.86 | 1000.40 | 1010.96 | 1009.41 |  994.64 | 1008.42 | 1000.83 | 1006.53 | 1002.42 | 1017.01 | 1002.50 |  995.26 | 1000.63 |  997.06 | 1011.95 | 1002.93 | 1008.14 | 1012.11 | 1019.61 | 1011.97 | 1024.61 | 1003.95 | 1009.02 | 1003.32 | 1001.98 |  998.70 | 1014.41 | 1011.38 | 1013.15 | 1007.60 | 1007.44 | 1007.65 | 1012.76 | 1002.58 |  999.20 | 1008.77 |
